1 25
-0.182937	0.00566396	2.60428	0.153134	-0.0574918	0.973949	-0.157061	2
-0.200954	0.271904	2.51303	0.261006	-0.074682	0.950738	-0.149653	2
-0.217305	0.530567	2.41137	0.371396	-0.102226	0.905971	-0.175587	2
-0.25181	0.630275	2.4006	0	0	0	0	2
-0.274852	0.425963	2.36464	-0.19444	0.724479	-0.516034	0.41356	2
-0.048383	0.376531	2.37233	-0.107287	0.762381	0.617998	0.159196	2
0.140242	0.482234	2.43588	-0.268609	0.412128	0.813857	0.309253	2
0.343522	0.57591	2.49921	-0.268143	0.442238	0.793382	0.321045	2
-0.0565863	0.521869	2.5461	0.331478	0.592066	0.727281	0.103163	2
0.125457	0.546818	2.51161	0.42952	0.461224	0.618253	-0.469625	2
0.328684	0.56954	2.49949	0.653761	0.28476	0.357849	-0.602871	2
0.36222	0.576478	2.49952	0.688998	0.290155	0.355789	-0.560809	2
-0.234615	0.00524455	2.55257	0.202475	-0.624207	0.675378	-0.336502	2
-0.239797	-0.275936	2.65127	0.131377	0.801174	-0.105027	-0.574309	2
-0.320744	-0.581764	2.7667	0.127938	0.927335	-0.171927	-0.306795	2
-0.297237	-0.654008	2.76043	0	0	0	0	2
-0.126743	0.0060467	2.59033	0.0327895	0.675435	0.708682	-0.201203	2
-0.075665	-0.253909	2.78946	0.126262	0.568481	0.303095	0.754334	2
-0.075427	-0.510522	2.9448	0.126792	0.455597	0.237043	0.848626	2
-0.0112932	-0.565281	2.86491	0	0	0	0	2
-0.213503	0.466919	2.43871	0.372152	-0.0967094	0.909877	-0.155804	2
0.404954	0.582702	2.486	0	0	0	0	2
0.335612	0.592413	2.46094	0	0	0	0	2
0.40557	0.581653	2.48793	0	0	0	0	2
0.355803	0.547522	2.49372	0	0	0	0	2
