1 25
-0.182546	0.00738081	2.6034	0.160649	-0.0602726	0.972605	-0.156837	2
-0.20132	0.272355	2.51229	0.270127	-0.0777039	0.948051	-0.148973	2
-0.218575	0.530016	2.41023	0.382572	-0.107179	0.900849	-0.174991	2
-0.252041	0.630556	2.40019	0	0	0	0	2
-0.270133	0.424134	2.36217	-0.212616	0.724157	-0.498297	0.426722	2
-0.0437047	0.376379	2.37312	-0.0971963	0.760599	0.622483	0.156707	2
0.14404	0.483834	2.4363	-0.184928	0.438279	0.839171	0.263638	2
0.341538	0.574726	2.49586	-0.188123	0.474214	0.816222	0.271132	2
-0.0565428	0.521864	2.54609	0.3301	0.592075	0.727634	0.105022	2
0.165686	0.561925	2.50529	0.26941	0.55075	0.717434	-0.330728	2
0.349236	0.569341	2.50273	0.66347	0.262697	0.282824	-0.640943	2
0.364051	0.57694	2.49473	0.684953	0.0663013	0.486347	-0.538433	2
-0.234097	0.00545243	2.55108	0.204605	-0.630276	0.667094	-0.340403	2
-0.242344	-0.283106	2.65459	0.132292	0.805917	-0.109682	-0.566539	2
-0.320598	-0.582026	2.7666	0.127767	0.928495	-0.170097	-0.304368	2
-0.297456	-0.65416	2.76092	0	0	0	0	2
-0.126243	0.00851218	2.59009	0.0376344	0.671941	0.712993	-0.196773	2
-0.0723479	-0.257092	2.79536	0.123183	0.562393	0.306932	0.757847	2
-0.075073	-0.510258	2.94485	0.126925	0.449039	0.231	0.853752	2
-0.00979093	-0.564587	2.86598	0	0	0	0	2
-0.21448	0.466679	2.43771	0.38354	-0.100559	0.904857	-0.154982	2
0.393369	0.583501	2.48596	0	0	0	0	2
0.339561	0.593687	2.4569	0	0	0	0	2
0.403713	0.583106	2.47333	0	0	0	0	2
0.355699	0.547513	2.49427	0	0	0	0	2
