1 25
-0.18248	0.00795102	2.60443	0.156199	-0.059989	0.973057	-0.15863	2
-0.20134	0.272505	2.51252	0.265863	-0.0776425	0.948976	-0.150777	2
-0.218591	0.530026	2.41023	0.378386	-0.106419	0.902582	-0.175626	2
-0.252063	0.630698	2.40039	0	0	0	0	2
-0.271961	0.425226	2.36304	-0.206114	0.723381	-0.506057	0.42207	2
-0.0455666	0.376968	2.37362	-0.097889	0.761312	0.62152	0.156634	2
0.142611	0.483833	2.43664	-0.279978	0.406549	0.811589	0.312495	2
0.344802	0.576501	2.50015	-0.277836	0.438177	0.78938	0.328158	2
-0.0565131	0.521897	2.54611	0.330942	0.592208	0.727252	0.104269	2
0.16575	0.560943	2.50645	0.28274	0.547311	0.710818	-0.339479	2
0.346011	0.571322	2.50194	0.648241	0.295593	0.329418	-0.61959	2
0.367069	0.577992	2.49951	0.6997	0.233114	0.400619	-0.543675	2
-0.23473	0.00638247	2.55242	0.200095	-0.629501	0.670318	-0.338178	2
-0.241786	-0.281682	2.65528	0.132303	0.803211	-0.108348	-0.570622	2
-0.320683	-0.582011	2.76684	0.127754	0.931303	-0.169021	-0.296286	2
-0.297292	-0.653885	2.76177	0	0	0	0	2
-0.125582	0.00879496	2.59103	0.0389343	0.673456	0.711127	-0.19809	2
-0.0731469	-0.257009	2.7945	0.124712	0.565551	0.303653	0.756568	2
-0.0754537	-0.509502	2.94505	0.127913	0.451262	0.232795	0.851944	2
-0.0106182	-0.564025	2.8658	0	0	0	0	2
-0.214497	0.466701	2.43772	0.379301	-0.100061	0.906527	-0.155972	2
0.405359	0.583298	2.4885	0	0	0	0	2
0.341488	0.594367	2.46379	0	0	0	0	2
0.405429	0.586473	2.48912	0	0	0	0	2
0.362268	0.547724	2.49491	0	0	0	0	2
