2 25
1.67706	0.456736	3.09323	-0.503075	0.0724078	0.799002	-0.321354	2
1.622	0.664348	2.93774	-0.512811	0.076333	0.792789	-0.320444	2
1.56178	0.866566	2.77401	-0.517571	0.0821866	0.775189	-0.352772	2
1.50952	0.966292	2.73113	0	0	0	0	2
1.52253	0.858299	2.9825	0.591917	0.572813	-0.514536	-0.23827	2
1.40931	1.0634	3.03917	0.873659	0.00876753	0.402715	0.27288	2
1.37316	1.33176	2.99586	0.828256	-0.102813	0.550722	0.011224	2
1.38234	1.40216	2.96361	0.815065	-0.143994	0.535804	-0.166878	2
1.63039	0.752359	2.74538	-0.0864842	0.656974	0.444809	-0.602537	2
1.62731	0.675365	2.46525	-0.498986	0.659567	-0.344249	0.444383	2
1.5561	0.808387	2.28455	0.884015	-0.427301	-0.0324218	0.186763	2
1.52751	0.870633	2.25552	0.958226	-0.206165	0.0123826	0.197852	2
1.64193	0.466811	3.10697	-0.396667	-0.602156	0.686789	-0.09157	2
1.60937	0.233349	3.22632	0.188852	0.574047	0.150101	0.78248	2
1.69498	0.113966	2.95729	-0.384993	0.734733	0.396287	-0.393578	2
1.65226	0.131576	3.04553	0	0	0	0	2
1.68284	0.438724	3.02547	-0.365763	0.527445	0.488053	-0.591458	2
1.70732	0.199829	3.01349	-0.056043	0.575409	0.00899958	0.815894	2
1.60873	0.191997	3.2892	0.596854	0.452354	0.361103	0.555649	2
1.62549	0.123666	3.21303	0	0	0	0	2
1.57779	0.816918	2.81655	-0.520716	0.0810341	0.781444	-0.334115	2
1.3975	1.45402	2.93374	0	0	0	0	2
1.43574	1.40691	2.97001	0	0	0	0	2
1.49646	0.927921	2.22148	0	0	0	0	2
1.50775	0.898149	2.26443	0	0	0	0	2
