2 25
1.6775	0.456702	3.09343	-0.501767	0.0714963	0.799654	-0.32198	2
1.62207	0.664423	2.93768	-0.512196	0.0757067	0.793015	-0.321016	2
1.5617	0.866738	2.77379	-0.517625	0.0821059	0.775093	-0.352922	2
1.50931	0.966379	2.73094	0	0	0	0	2
1.52266	0.857468	2.98189	0.591032	0.574543	-0.513387	-0.238779	2
1.40932	1.06314	3.03883	0.874009	0.00938172	0.402103	0.272641	2
1.37333	1.3316	2.99599	0.817168	-0.102122	0.567203	0.00942258	2
1.38019	1.4024	2.969	0.808778	-0.122595	0.557812	-0.140338	2
1.63055	0.751367	2.7449	-0.0861281	0.658013	0.442077	-0.603464	2
1.63089	0.677571	2.47915	-0.50446	0.663064	-0.334272	0.440601	2
1.55712	0.806672	2.288	0.872997	-0.436245	-0.0665108	0.207707	2
1.53158	0.87004	2.26152	0.965398	-0.183364	-0.0200761	0.184343	2
1.64229	0.466689	3.10717	-0.396259	-0.603119	0.686082	-0.0922906	2
1.61273	0.28171	3.21361	0.209189	0.571384	0.164221	0.776397	2
1.68926	0.107895	2.97347	0.169237	-0.557458	-0.433013	0.687822	2
1.64835	0.129741	3.0613	0	0	0	0	2
1.68345	0.43876	3.02569	-0.364708	0.527219	0.489319	-0.591265	2
1.71937	0.201896	3.00735	-0.0835634	0.560557	0.0105368	0.823821	2
1.6108	0.192586	3.27967	0.602777	0.445112	0.34755	0.563688	2
1.62636	0.119034	3.21072	0	0	0	0	2
1.57775	0.817043	2.81639	-0.520784	0.0809231	0.781337	-0.334289	2
1.37751	1.44876	2.93136	0	0	0	0	2
1.40949	1.39352	2.96921	0	0	0	0	2
1.49737	0.929169	2.22889	0	0	0	0	2
1.51633	0.874688	2.26457	0	0	0	0	2
