2 25
-0.104103	0.0377433	2.62072	0.340225	-0.122459	0.920751	-0.146519	2
-0.143502	0.32807	2.51012	0.467679	-0.142047	0.863025	-0.12762	2
-0.179858	0.610025	2.38898	0.589137	-0.17626	0.776813	-0.135689	2
-0.161102	0.733494	2.39058	0	0	0	0	2
-0.178245	0.452029	2.32038	-0.306594	0.719164	-0.275403	0.559425	2
-0.100436	0.231364	2.30603	0.0966285	0.699152	0.141436	-0.69415	2
-0.154164	0.386793	2.25848	-0.658912	-0.0226799	0.720975	-0.213344	1
-0.171106	0.425501	2.26526	-0.694671	-0.200289	0.685337	-0.0873501	2
-0.0084517	0.616059	2.86466	0.421059	0.523476	0.633515	0.383849	1
-0.0835117	0.706432	2.70795	0.645318	-0.206312	-0.560601	0.476159	1
-0.0587364	0.500535	2.59512	0.0382785	-0.34818	-0.24994	0.902682	1
0.00758682	0.424306	2.56357	-0.219244	-0.445024	-0.303103	0.813643	2
-0.127879	0.0524507	2.55348	0.406042	-0.491316	0.66039	-0.397018	2
-0.183437	-0.297656	2.59491	0.0220474	0.9116	-0.0950396	-0.399333	2
-0.313086	-0.667007	2.69139	0.110089	0.976269	-0.172651	-0.0705036	2
-0.261041	-0.71703	2.69179	0	0	0	0	2
-0.0783884	0.0228115	2.61718	0.0652281	0.83489	0.49641	-0.22865	2
-0.0612069	-0.256721	2.80563	0.0955379	0.392325	0.277179	0.871852	2
-0.118687	-0.5925	2.91496	0.113821	0.217206	0.133359	0.960251	2
-0.0787554	-0.651148	2.90835	0	0	0	0	2
-0.171106	0.540827	2.42112	0.59055	-0.16652	0.780544	-0.11947	2
-0.187528	0.4855	2.27112	0	0	0	0	2
-0.232176	0.395684	2.26332	0	0	0	0	2
-0.026036	0.366461	2.57669	0	0	0	0	2
-0.0259078	0.364656	2.564	0	0	0	0	2
