2 25
-0.103177	0.0357618	2.62113	0.35799	-0.125934	0.913901	-0.144114	2
-0.143145	0.327419	2.50985	0.476877	-0.144058	0.857881	-0.125997	2
-0.179433	0.609398	2.38858	0.589275	-0.176254	0.776653	-0.136009	2
-0.161126	0.732985	2.39026	0	0	0	0	2
-0.177768	0.451383	2.31983	-0.306838	0.718989	-0.275187	0.559622	2
-0.0998545	0.230756	2.30529	0.0968191	0.697638	0.141662	-0.6956	2
-0.153887	0.386102	2.25783	-0.663769	-0.0220465	0.716341	-0.213965	1
-0.172091	0.422736	2.2651	0.705544	0.220609	-0.665627	0.102374	2
-0.00802771	0.615434	2.86425	0.42101	0.523559	0.633476	0.383856	1
-0.0830901	0.705811	2.70754	0.633259	-0.196139	-0.574191	0.480434	1
-0.0518769	0.505677	2.58571	-0.0108341	-0.201887	-0.276634	0.939467	1
0.0191816	0.438621	2.55204	-0.297185	-0.302676	-0.295368	0.856052	2
-0.127019	0.0503658	2.55184	0.409646	-0.492795	0.655682	-0.399279	2
-0.18311	-0.299195	2.59503	0.0261275	0.919862	-0.0962593	-0.379349	2
-0.313022	-0.667	2.6914	0.121134	0.978584	-0.166229	-0.00830633	2
-0.257834	-0.716809	2.70021	0	0	0	0	2
-0.0779129	0.0198109	2.62025	0.0890034	0.854528	0.474616	-0.191313	2
-0.0615973	-0.262281	2.80561	0.0891126	0.375618	0.273294	0.881068	2
-0.11998	-0.560482	2.88919	0.107155	0.100895	0.124111	0.981292	2
-0.0857933	-0.635936	2.9061	0	0	0	0	2
-0.170727	0.54029	2.42072	0.590676	-0.166578	0.780412	-0.119629	2
-0.184681	0.486905	2.27306	0	0	0	0	2
-0.234418	0.391996	2.26967	0	0	0	0	2
0.0264911	0.429981	2.53664	0	0	0	0	2
0.00673723	0.415752	2.54933	0	0	0	0	2
