2 25
-0.104969	0.033226	2.61868	0.356292	-0.122265	0.915277	-0.142742	2
-0.143522	0.326673	2.50866	0.475675	-0.140282	0.859307	-0.12508	2
-0.178838	0.608814	2.38806	0.588854	-0.175067	0.777177	-0.136373	2
-0.161058	0.733093	2.38971	0	0	0	0	2
-0.177818	0.451431	2.3196	-0.305756	0.718527	-0.277251	0.559789	2
-0.0997095	0.230869	2.30436	0.0934365	0.709938	0.144733	-0.682869	2
-0.151444	0.386171	2.25348	-0.644998	-0.015587	0.732783	-0.216248	1
-0.169896	0.423402	2.26382	-0.69114	-0.245063	0.676076	-0.0720466	2
-0.00743532	0.614852	2.86374	0.42198	0.524322	0.632751	0.382942	1
-0.0825012	0.705231	2.70702	0.633759	-0.196546	-0.573643	0.480264	1
-0.051646	0.50496	2.58534	-0.0121748	-0.194952	-0.276035	0.94109	1
0.0195708	0.439031	2.54743	-0.290915	-0.297383	-0.314611	0.853201	2
-0.128894	0.0479765	2.54961	0.408885	-0.492187	0.657058	-0.398546	2
-0.182842	-0.301299	2.59519	0.0301257	0.918735	-0.0949217	-0.38211	2
-0.312637	-0.666684	2.6911	0.123037	0.978452	-0.165802	0.00196414	2
-0.255387	-0.717561	2.70159	0	0	0	0	2
-0.0783016	0.0174677	2.61853	0.0960949	0.85114	0.48621	-0.172993	2
-0.0527298	-0.258423	2.81043	0.0825082	0.380081	0.289658	0.874545	2
-0.116094	-0.591161	2.91501	0.117535	0.186659	0.129895	0.96668	2
-0.0790629	-0.6497	2.91237	0	0	0	0	2
-0.170299	0.539778	2.42008	0.590485	-0.164376	0.780994	-0.119814	2
-0.179536	0.48296	2.26536	0	0	0	0	2
-0.23236	0.400499	2.26575	0	0	0	0	2
0.00796979	0.414387	2.56045	0	0	0	0	2
-0.00131324	0.402365	2.559	0	0	0	0	2
