2 25
-0.104144	0.0353878	2.62135	0.354276	-0.124144	0.915472	-0.144869	2
-0.143412	0.327468	2.51008	0.474804	-0.142592	0.859164	-0.126753	2
-0.179608	0.609924	2.38882	0.589185	-0.175857	0.776838	-0.135864	2
-0.161061	0.733295	2.3904	0	0	0	0	2
-0.178053	0.451861	2.32028	-0.306467	0.719065	-0.275436	0.559605	2
-0.100317	0.231169	2.30571	0.0966058	0.697067	0.14135	-0.696265	2
-0.154451	0.386896	2.25829	-0.649027	-0.0266881	0.729825	-0.213088	1
-0.171367	0.425565	2.26518	-0.683835	-0.20241	0.696045	-0.0831987	2
-0.00820293	0.615958	2.8645	0.421231	0.523562	0.633462	0.383633	1
-0.0832643	0.706332	2.70779	0.633083	-0.195997	-0.574381	0.480497	1
-0.0518725	0.506187	2.58603	-0.00761716	-0.214207	-0.276696	0.936748	1
0.0197738	0.43809	2.55185	-0.291051	-0.315543	-0.299571	0.852044	2
-0.128224	0.0498059	2.55239	0.407215	-0.493868	0.656508	-0.399083	2
-0.183605	-0.299923	2.59532	0.0256851	0.918024	-0.095311	-0.384041	2
-0.313048	-0.666997	2.69139	0.109036	0.975623	-0.174098	-0.0772024	2
-0.261285	-0.718101	2.69112	0	0	0	0	2
-0.0783934	0.0196703	2.62024	0.0875958	0.850402	0.481672	-0.192708	2
-0.0610214	-0.260957	2.80731	0.0901666	0.379607	0.276371	0.878287	2
-0.118632	-0.592747	2.915	0.116282	0.227616	0.131382	0.957814	2
-0.0792979	-0.652137	2.90741	0	0	0	0	2
-0.170913	0.54065	2.42098	0.590589	-0.166174	0.780573	-0.119569	2
-0.18665	0.485636	2.27334	0	0	0	0	2
-0.231472	0.396815	2.26248	0	0	0	0	2
0.0126066	0.415893	2.5569	0	0	0	0	2
-0.00131512	0.402521	2.56	0	0	0	0	2
