2 25
-0.108059	0.0372545	2.6135	0.356583	-0.118243	0.915756	-0.142335	2
-0.144044	0.328604	2.50559	0.475369	-0.136146	0.860107	-0.125319	2
-0.178024	0.6085	2.38652	0.588067	-0.174113	0.77794	-0.136644	2
-0.160652	0.732437	2.38852	0	0	0	0	2
-0.177578	0.451274	2.31826	-0.303116	0.719092	-0.277412	0.560419	2
-0.098864	0.230924	2.30243	0.0931914	0.710824	0.146734	-0.681553	2
-0.150837	0.386244	2.25192	-0.631996	-0.0206758	0.744102	-0.21556	1
-0.169774	0.422985	2.26177	-0.67741	-0.24861	0.688091	-0.0764227	2
-0.00662332	0.614536	2.8622	0.422777	0.525298	0.631794	0.382306	1
-0.081694	0.704916	2.70548	0.634847	-0.197446	-0.572438	0.479895	1
-0.0514026	0.5041	2.58461	0.0011951	-0.23784	-0.274129	0.931818	1
0.0168828	0.43491	2.54715	-0.261846	-0.334888	-0.315215	0.848485	2
-0.131068	0.0509481	2.54646	0.40889	-0.494382	0.653956	-0.400921	2
-0.180946	-0.298603	2.59363	0.0342252	0.918234	-0.0905567	-0.384025	2
-0.312555	-0.666697	2.69107	0.119693	0.977912	-0.169822	-0.0228376	2
-0.256507	-0.717188	2.69792	0	0	0	0	2
-0.0822256	0.0222572	2.61233	0.0853417	0.846158	0.491807	-0.186708	2
-0.052674	-0.252544	2.80516	0.0782583	0.382048	0.293541	0.872782	2
-0.115205	-0.587386	2.91438	0.11185	0.152765	0.139485	0.971955	2
-0.0772084	-0.643596	2.91531	0	0	0	0	2
-0.169649	0.539938	2.41825	0.590011	-0.162088	0.781732	-0.120456	2
-0.179767	0.481106	2.26754	0	0	0	0	2
-0.228096	0.398968	2.25551	0	0	0	0	2
0.00562547	0.408979	2.53566	0	0	0	0	2
-0.00255021	0.398138	2.55467	0	0	0	0	2
