2 25
1.68463	0.149843	3.16694	-0.509501	0.0656384	0.806256	-0.293346	2
1.6302	0.38081	3.01473	-0.526022	0.0716747	0.795576	-0.29193	2
1.57046	0.606585	2.85396	-0.537985	0.0806159	0.774395	-0.323088	2
1.52131	0.713479	2.82381	0	0	0	0	2
1.53573	0.598113	3.04975	0.59029	0.547215	-0.539969	-0.246063	2
1.41545	0.78623	3.12938	0.854825	0.0448184	0.407497	0.318137	2
1.38298	1.02164	3.10007	0.767738	-0.0907382	0.634166	0.013364	2
1.3782	1.1094	3.07698	0.766947	-0.115989	0.628214	-0.0607042	2
1.63434	0.497379	2.8144	-0.141783	0.629468	0.483505	-0.591516	2
1.63184	0.458859	2.56399	-0.537546	0.630803	-0.36746	0.422025	2
1.56155	0.602184	2.37514	0.888539	-0.432731	0.0174355	0.151452	2
1.51324	0.720199	2.3281	0.964481	-0.19057	0.0624804	0.171919	2
1.64901	0.164061	3.17456	-0.334708	-0.552099	0.754828	-0.115721	2
1.61565	-0.107507	3.25314	0.0443434	-0.103384	0.145062	0.983007	2
1.82691	0.102074	3.23021	0.693802	0.221534	0.608066	-0.315938	2
1.74605	-0.00358712	3.1306	0	0	0	0	2
1.68944	0.13323	3.10205	-0.373284	0.525563	0.486807	-0.589459	2
1.69812	-0.0810258	3.04177	-0.0913401	0.542969	-0.103464	0.828334	2
1.58268	-0.0985082	3.31111	0.68411	0.687104	-0.047079	0.240134	2
1.61506	-0.121668	3.14936	0	0	0	0	2
1.5864	0.550889	2.89598	-0.541095	0.0787668	0.779956	-0.304435	2
1.38771	1.15353	3.04755	0	0	0	0	2
1.41361	1.11476	3.06318	0	0	0	0	2
1.50213	0.768561	2.31836	0	0	0	0	2
1.50624	0.739625	2.35787	0	0	0	0	2
