5 25
-0.0666465	0.0367094	2.82648	-0.00922497	-0.0113178	0.996444	-0.0829851	2
-0.0743329	0.351353	2.77377	0.00657892	-0.0126325	0.996465	-0.0827952	2
-0.0813538	0.655535	2.70974	0.0232118	-0.0139276	0.992566	-0.118662	2
-0.0695904	0.802784	2.67873	0	0	0	0	2
-0.214309	0.57056	2.67609	-0.073078	0.70701	-0.6778	0.188105	2
-0.180318	0.43567	2.41811	-0.493624	0.839728	0.161939	-0.158014	2
-0.0563967	0.355669	2.16974	-0.317094	0.680171	0.510856	-0.419339	2
-0.0203148	0.417879	2.05719	-0.473507	0.403664	0.713214	-0.322757	2
0.0815231	0.585667	2.68052	-0.0234539	0.67446	0.716977	-0.174638	2
0.0824163	0.469974	2.405	-0.540711	0.812913	-0.11854	0.180978	2
-0.00678354	0.402374	2.13565	-0.00836013	0.256743	-0.619717	0.741596	1
-0.0209925	0.420851	2.05509	0.0574686	-0.1534	0.779015	-0.605228	2
-0.145754	0.0330957	2.79243	-0.0910897	0.69475	-0.686107	0.19566	2
-0.1582	-0.331634	3.0409	0.198217	0.676943	-0.218292	-0.674393	2
-0.176249	-0.666911	3.23385	-0.13297	-0.570803	0.22233	0.779148	2
-0.207404	-0.758884	3.18716	0	0	0	0	2
0.0142019	0.0392922	2.78871	-0.0985471	0.665837	0.71046	-0.205416	2
0.0708235	-0.362126	2.87881	0.0306527	0.711773	0.125512	0.690425	2
0.0802067	-0.721415	3.05478	0.157648	0.715616	0.161979	0.660912	2
0.0749861	-0.816587	3.00121	0	0	0	0	2
-0.0796496	0.580757	2.72792	0.0230272	-0.0136921	0.994809	-0.0981689	2
-0.0169378	0.420807	2.00584	0	0	0	0	2
-0.0451073	0.417294	2.01691	0	0	0	0	2
-0.0317094	0.416946	2.01206	0	0	0	0	2
-0.0119459	0.3935	2.06025	0	0	0	0	2
