2 25
1.68415	0.150738	3.16418	-0.509733	0.0642922	0.807001	-0.291184	2
1.6299	0.381726	3.01373	-0.523173	0.0691585	0.798354	-0.290066	2
1.57033	0.607481	2.8536	-0.531638	0.0774558	0.779164	-0.322903	2
1.5209	0.714204	2.82348	0	0	0	0	2
1.53409	0.591288	3.04534	0.579275	0.564858	-0.53396	-0.245484	2
1.41759	0.780887	3.12644	0.851987	0.0479526	0.417584	0.312158	2
1.38376	1.01637	3.10005	0.790694	-0.0870896	0.605561	0.0226697	2
1.37979	1.10493	3.08315	0.791672	-0.0882523	0.603252	-0.0394144	2
1.63453	0.497392	2.81365	-0.141361	0.632173	0.481072	-0.590715	2
1.6319	0.456238	2.56366	-0.532841	0.632234	-0.367242	0.42602	2
1.56177	0.601005	2.3759	0.890296	-0.428506	0.0116898	0.153682	2
1.51521	0.721795	2.33103	0.968334	-0.178671	0.0559805	0.16514	2
1.64873	0.163395	3.17245	-0.334217	-0.568585	0.743402	-0.111187	2
1.61206	-0.105685	3.25629	0.0500837	-0.0988607	0.155293	0.981632	2
1.83138	0.0950302	3.23051	0.686364	0.230098	0.604324	-0.332793	2
1.74636	-0.00778852	3.13077	0	0	0	0	2
1.68866	0.135204	3.09768	-0.382145	0.522125	0.490382	-0.583846	2
1.69803	-0.0796148	3.04265	-0.0862588	0.543238	-0.0929214	0.82995	2
1.58185	-0.0960029	3.31177	0.685337	0.685914	-0.0490232	0.23965	1
1.6135	-0.120992	3.1501	0	0	0	0	2
1.58623	0.551813	2.89542	-0.534638	0.0758997	0.784737	-0.304285	2
1.39123	1.1499	3.06137	0	0	0	0	2
1.42581	1.12364	3.07275	0	0	0	0	2
1.51125	0.781008	2.3287	0	0	0	0	2
1.50922	0.739225	2.36424	0	0	0	0	2
