5 25
-0.0664454	0.0376192	2.82631	-0.00615655	-0.011798	0.996457	-0.0830395	2
-0.0742542	0.351411	2.77369	0.00731231	-0.0129193	0.99645	-0.0828724	2
-0.0808623	0.655202	2.70985	0.0216746	-0.012891	0.99263	-0.118536	2
-0.0702241	0.802484	2.67873	0	0	0	0	2
-0.214441	0.570668	2.6761	-0.0730623	0.706426	-0.678631	0.187306	2
-0.180896	0.438039	2.41963	-0.496623	0.839603	0.15883	-0.152336	2
-0.0571928	0.355529	2.16769	-0.299447	0.664826	0.518954	-0.446123	2
-0.0194195	0.420027	2.05615	-0.4366	0.385885	0.741325	-0.333032	2
0.0811753	0.595393	2.67747	-0.0232372	0.650283	0.737121	-0.182329	2
0.0658293	0.464375	2.36067	-0.532499	0.806739	-0.159841	0.200171	2
-0.0239651	0.396026	2.08105	0.0145909	0.221889	-0.621651	0.751067	2
-0.0207287	0.422546	2.05342	0.061683	0.0194688	0.917191	-0.393163	2
-0.14548	0.0337497	2.79188	-0.0925809	0.695333	-0.684842	0.197312	2
-0.158254	-0.331099	3.03935	0.197892	0.679164	-0.217296	-0.672575	2
-0.175742	-0.667615	3.23427	-0.13665	-0.5782	0.221594	0.773245	2
-0.205162	-0.760076	3.18703	0	0	0	0	2
0.0143462	0.0406333	2.78905	-0.0967782	0.664583	0.712435	-0.20347	2
0.0708609	-0.36225	2.8785	0.029681	0.709657	0.124568	0.692812	2
0.0801064	-0.721427	3.05461	0.158479	0.717866	0.161444	0.658398	2
0.0741718	-0.81643	3.00033	0	0	0	0	2
-0.0792911	0.58057	2.72796	0.0214672	-0.0129462	0.994867	-0.0980378	2
-0.0174827	0.424624	2.00583	0	0	0	0	2
-0.0451121	0.415332	2.01375	0	0	0	0	2
-0.0307749	0.421719	2.00717	0	0	0	0	2
-0.0141328	0.396638	2.05404	0	0	0	0	2
