2 25
1.68404	0.150803	3.16482	-0.509149	0.0645357	0.80715	-0.291739	2
1.62981	0.381766	3.01393	-0.522739	0.0694646	0.798416	-0.290605	2
1.57022	0.607496	2.85354	-0.531458	0.0776128	0.779132	-0.323238	2
1.52074	0.714008	2.82319	0	0	0	0	2
1.53368	0.591342	3.04696	0.579245	0.565489	-0.532974	-0.246244	2
1.41683	0.78153	3.12645	0.85524	0.0463926	0.412174	0.310684	2
1.38372	1.0171	3.10001	0.756377	-0.0872884	0.648072	0.016655	2
1.37925	1.10451	3.08314	0.757097	-0.0886681	0.645856	-0.0425724	2
1.63446	0.497423	2.81363	-0.141288	0.632219	0.48117	-0.590603	2
1.63201	0.455241	2.56381	-0.531182	0.632615	-0.36688	0.427835	2
1.56208	0.600647	2.3765	0.890899	-0.42848	0.0194168	0.149421	2
1.51569	0.720208	2.33125	0.967243	-0.182788	0.0634413	0.164329	2
1.64862	0.163689	3.17285	-0.333138	-0.565724	0.745779	-0.113084	2
1.66595	-0.0453604	3.23705	-0.0541204	-0.0955442	0.143513	0.983538	2
1.906	0.128994	3.23857	0.843271	-0.14386	-0.287625	-0.430663	2
1.78348	0.032662	3.21337	0	0	0	0	2
1.68869	0.134899	3.09889	-0.378915	0.523371	0.489335	-0.585712	2
1.69877	-0.079634	3.04214	-0.0894944	0.541105	-0.0954684	0.830712	2
1.58154	-0.0939136	3.31098	0.687832	0.68322	-0.0507038	0.239846	2
1.61378	-0.120756	3.14988	0	0	0	0	2
1.58612	0.551843	2.89542	-0.534449	0.076085	0.784715	-0.304629	2
1.38757	1.14858	3.05927	0	0	0	0	2
1.42768	1.1274	3.066	0	0	0	0	2
1.50352	0.771524	2.32273	0	0	0	0	2
1.5085	0.739565	2.36289	0	0	0	0	2
