2 25
1.68493	0.149336	3.16611	-0.501868	0.0618977	0.81137	-0.293216	2
1.63029	0.380561	3.01449	-0.516331	0.0671433	0.802244	-0.292059	2
1.57046	0.606461	2.85399	-0.526107	0.0754115	0.782659	-0.323989	2
1.52135	0.713412	2.82388	0	0	0	0	2
1.53374	0.584519	3.04307	0.571845	0.578021	-0.527837	-0.245505	2
1.4205	0.775928	3.12422	0.849854	0.0482379	0.426618	0.305644	2
1.38502	1.01136	3.09994	0.801351	-0.0851583	0.591359	0.0296447	2
1.3788	1.09768	3.08529	0.802819	-0.0886435	0.589227	-0.0208659	2
1.63438	0.497594	2.81454	-0.14335	0.631342	0.484056	-0.588684	2
1.63246	0.456831	2.56449	-0.534846	0.632371	-0.365368	0.424915	2
1.56209	0.601004	2.37635	0.889082	-0.433243	0.0327986	0.144075	2
1.51254	0.720989	2.32875	0.96321	-0.192553	0.0782697	0.17036	2
1.64864	0.16259	3.17372	-0.328211	-0.563707	0.748726	-0.11799	2
1.61975	-0.108124	3.2548	0.0358394	-0.104862	0.149066	0.982598	2
1.83914	0.092887	3.23602	0.683387	0.241667	0.608352	-0.323244	2
1.7526	-0.00785783	3.13488	0	0	0	0	2
1.69037	0.133397	3.10097	-0.372518	0.524803	0.492732	-0.585686	2
1.69698	-0.0813828	3.04288	-0.0848295	0.544405	-0.101757	0.828295	2
1.58216	-0.0989971	3.31245	0.684855	0.682045	-0.0311313	0.254597	2
1.6135	-0.122928	3.15048	0	0	0	0	2
1.58641	0.550749	2.89595	-0.529205	0.0736375	0.788254	-0.305246	2
1.39353	1.14406	3.06425	0	0	0	0	2
1.4273	1.1203	3.07284	0	0	0	0	2
1.49848	0.764273	2.31436	0	0	0	0	2
1.50476	0.738125	2.356	0	0	0	0	2
