2 25
1.68456	0.151249	3.16935	-0.509097	0.0674248	0.805494	-0.295726	2
1.6303	0.381297	3.01569	-0.522153	0.0722342	0.797092	-0.294588	2
1.57053	0.606717	2.85409	-0.531245	0.078325	0.778638	-0.324603	2
1.52135	0.713607	2.82396	0	0	0	0	2
1.53481	0.590134	3.04705	0.580127	0.565745	-0.53145	-0.246871	2
1.41851	0.780485	3.12686	0.852754	0.0455803	0.417772	0.310161	2
1.384	1.01588	3.10037	0.773522	-0.0887596	0.627164	0.021229	2
1.38136	1.10579	3.08529	0.77461	-0.0736084	0.626809	-0.0408828	2
1.63454	0.497348	2.81452	-0.142354	0.630623	0.482912	-0.590631	2
1.63178	0.456538	2.56447	-0.532874	0.631626	-0.368118	0.426125	2
1.56202	0.601098	2.37642	0.88897	-0.434798	0.0455563	0.136413	2
1.51461	0.719618	2.33023	0.963513	-0.191874	0.0904369	0.163244	2
1.64862	0.165654	3.17783	-0.344737	-0.553043	0.75024	-0.111535	2
1.61201	-0.106876	3.25359	0.0489591	-0.114174	0.140905	0.982198	2
1.8316	0.0940771	3.24112	0.696374	0.24386	0.593572	-0.321353	2
1.74947	-0.00763632	3.13725	0	0	0	0	2
1.68977	0.134463	3.10334	-0.372413	0.526436	0.488304	-0.58799	2
1.69792	-0.079801	3.04258	-0.0909845	0.543515	-0.104934	0.82783	2
1.58295	-0.0971131	3.31211	0.684446	0.686685	-0.0452272	0.240731	2
1.61536	-0.120277	3.15037	0	0	0	0	2
1.5865	0.551076	2.89625	-0.534077	0.077089	0.784151	-0.306473	2
1.39482	1.15226	3.06572	0	0	0	0	2
1.42608	1.12693	3.06725	0	0	0	0	2
1.5037	0.76615	2.31996	0	0	0	0	2
1.51199	0.74067	2.36664	0	0	0	0	2
