2 25
1.68365	0.150872	3.16592	-0.509099	0.065668	0.807022	-0.291927	2
1.62992	0.381507	3.01476	-0.520349	0.069749	0.799815	-0.290979	2
1.57051	0.607059	2.85403	-0.52687	0.0763607	0.782036	-0.324031	2
1.52125	0.713803	2.82378	0	0	0	0	2
1.53354	0.585595	3.04392	0.571959	0.577286	-0.528348	-0.245871	2
1.4202	0.777045	3.12487	0.849903	0.0477609	0.426604	0.305603	2
1.38503	1.01247	3.09993	0.768548	-0.0872808	0.63337	0.0236527	2
1.38029	1.09857	3.087	0.770087	-0.0748221	0.632995	-0.0261618	2
1.63449	0.497123	2.81427	-0.142732	0.632865	0.480823	-0.589846	2
1.63267	0.454069	2.56462	-0.530804	0.633312	-0.365071	0.428819	2
1.56257	0.599958	2.37776	0.891653	-0.42301	-0.00466228	0.161235	2
1.51561	0.722268	2.33134	0.968762	-0.179016	0.0384971	0.167246	2
1.6478	0.164257	3.17492	-0.343047	-0.564281	0.743363	-0.106385	2
1.61	-0.107241	3.25296	0.05067	-0.114077	0.145366	0.981472	2
1.82444	0.0992442	3.2353	0.70774	0.224922	0.587627	-0.321262	2
1.74572	-0.00810847	3.13632	0	0	0	0	2
1.68872	0.134939	3.09904	-0.378153	0.524161	0.491381	-0.583782	2
1.69789	-0.0797698	3.04277	-0.0874374	0.543704	-0.0953866	0.829242	2
1.58221	-0.0967776	3.31205	0.684711	0.686316	-0.0469474	0.240703	2
1.61517	-0.122626	3.151	0	0	0	0	2
1.58638	0.551426	2.89601	-0.529802	0.0749853	0.787648	-0.305447	2
1.39573	1.14576	3.06574	0	0	0	0	2
1.43324	1.13285	3.0666	0	0	0	0	2
1.50228	0.771888	2.31914	0	0	0	0	2
1.51052	0.737963	2.36466	0	0	0	0	2
