5 25
-0.0677332	0.0355741	2.82567	-0.00979511	-0.0103921	0.996473	-0.0826918	2
-0.0748621	0.35038	2.77312	0.00316701	-0.0114668	0.996516	-0.0825496	2
-0.0818414	0.65664	2.70815	0.016859	-0.0129416	0.992601	-0.119544	2
-0.0687294	0.803506	2.67671	0	0	0	0	2
-0.21409	0.570322	2.67583	-0.0715442	0.709241	-0.676087	0.186453	2
-0.165608	0.426682	2.38691	-0.508135	0.842914	0.147247	-0.0980476	2
-0.0564146	0.348578	2.17363	-0.518147	0.461704	-0.276702	0.664672	2
-0.0210658	0.413948	2.05535	0.733424	-0.346716	0.442802	-0.381843	2
0.0790044	0.570366	2.67918	-0.0445029	0.711391	0.682303	-0.1625	2
0.0810791	0.491763	2.39941	-0.575422	0.757543	-0.183452	0.247718	2
-0.00640807	0.469899	2.08143	0.290687	-0.12418	-0.618405	0.719483	1
-0.0220391	0.41704	2.05103	0.147196	-0.0688794	-0.241872	0.956602	2
-0.147083	0.032462	2.7916	-0.0909562	0.692851	-0.688273	0.194845	2
-0.158363	-0.331389	3.04054	0.199581	0.675862	-0.218274	-0.675082	2
-0.176363	-0.667378	3.23365	-0.134139	-0.575191	0.221302	0.776007	2
-0.206459	-0.759677	3.18708	0	0	0	0	2
0.0132829	0.0375286	2.78786	-0.0985506	0.668444	0.707966	-0.205559	2
0.0708103	-0.361883	2.87813	0.0302901	0.712258	0.126991	0.689669	2
0.0805448	-0.722278	3.05462	0.157458	0.716091	0.162145	0.660401	2
0.0752188	-0.817299	3.00048	0	0	0	0	2
-0.0801582	0.581179	2.72663	0.0166426	-0.012959	0.994862	-0.0990141	2
-0.0165416	0.423015	2.0025	0	0	0	0	2
0.00832528	0.412391	2.06401	0	0	0	0	2
-0.029134	0.417382	2.00895	0	0	0	0	2
-0.0325208	0.387828	2.05654	0	0	0	0	2
