5 25
-0.0676938	0.0355568	2.82562	-0.00946462	-0.010388	0.996485	-0.0825853	2
-0.0747973	0.350166	2.77318	0.00305537	-0.0114247	0.996525	-0.0824483	2
-0.0817913	0.655904	2.70848	0.0162861	-0.0129909	0.992644	-0.119267	2
-0.0688847	0.802877	2.67719	0	0	0	0	2
-0.214187	0.570376	2.67581	-0.0720581	0.707499	-0.677801	0.186653	2
-0.184497	0.437608	2.42397	-0.499478	0.846007	0.136412	-0.127221	2
-0.0566134	0.348239	2.17352	-0.51627	0.450524	-0.286409	0.669674	2
-0.0209724	0.414154	2.05454	0.729295	-0.342478	0.450025	-0.385116	2
0.0791002	0.563664	2.6801	-0.0464505	0.724739	0.668725	-0.159382	2
0.0808087	0.492886	2.39939	-0.590968	0.757134	-0.168863	0.221336	1
-0.00667742	0.471018	2.08142	0.291812	-0.125494	-0.61787	0.719259	1
-0.021662	0.417294	2.05153	0.140727	-0.0701244	-0.236011	0.958946	2
-0.146947	0.0324388	2.79148	-0.0914874	0.692784	-0.688169	0.195203	2
-0.158369	-0.331394	3.04054	0.199624	0.676064	-0.218409	-0.674823	2
-0.17661	-0.667171	3.23323	-0.134146	-0.576929	0.220948	0.774816	2
-0.206174	-0.759754	3.18754	0	0	0	0	2
0.0132826	0.0375103	2.78784	-0.0985826	0.668478	0.707962	-0.205449	2
0.070753	-0.361823	2.87823	0.0303985	0.712022	0.127065	0.689895	2
0.0805917	-0.722336	3.05458	0.158024	0.719425	0.161309	0.656838	2
0.0743697	-0.817301	3.00034	0	0	0	0	2
-0.0800919	0.580558	2.72688	0.0160803	-0.0129166	0.994896	-0.0987791	2
-0.0128694	0.42245	1.99983	0	0	0	0	2
0.0107446	0.415299	2.06572	0	0	0	0	2
-0.0287053	0.418177	2.00466	0	0	0	0	2
-0.0336309	0.388844	2.05361	0	0	0	0	2
