2 25
1.68438	0.151448	3.16785	-0.506732	0.0658128	0.807824	-0.29379	2
1.63051	0.381864	3.0155	-0.5225	0.07157	0.797716	-0.292441	2
1.57113	0.607415	2.85474	-0.534098	0.0792531	0.777252	-0.323013	2
1.52143	0.71411	2.82462	0	0	0	0	2
1.53415	0.596649	3.05009	0.5851	0.554534	-0.539508	-0.243065	2
1.41436	0.786181	3.12836	0.858123	0.0441354	0.403328	0.314649	2
1.38257	1.0221	3.09984	0.78712	-0.0879602	0.610285	0.0160178	2
1.37963	1.11063	3.08066	0.787378	-0.0942735	0.60699	-0.0520796	2
1.63568	0.497225	2.8148	-0.139751	0.631649	0.481863	-0.591015	2
1.63419	0.45613	2.56445	-0.534667	0.632138	-0.364886	0.4259	2
1.56357	0.602185	2.37743	0.891592	-0.42261	-0.0055477	0.162588	2
1.51638	0.724499	2.33384	0.970116	-0.169444	0.0391437	0.169206	2
1.64851	0.165011	3.17593	-0.336411	-0.560304	0.748237	-0.114144	2
1.61027	-0.108957	3.25203	0.0547136	-0.0914421	0.139789	0.984431	2
1.82666	0.095365	3.22806	0.68937	0.227787	0.605752	-0.325495	2
1.7429	-0.00860581	3.12875	0	0	0	0	2
1.68962	0.13508	3.10185	-0.374025	0.52581	0.490006	-0.586109	2
1.69867	-0.0803978	3.04212	-0.090612	0.54058	-0.101772	0.830184	2
1.58144	-0.098098	3.31091	0.683734	0.686417	-0.0488129	0.24281	2
1.61389	-0.122649	3.14943	0	0	0	0	2
1.58699	0.551731	2.8967	-0.536961	0.0778901	0.782732	-0.304855	2
1.38464	1.15578	3.05325	0	0	0	0	2
1.41266	1.11223	3.07225	0	0	0	0	2
1.50765	0.776815	2.32842	0	0	0	0	2
1.51011	0.741824	2.36817	0	0	0	0	2
