4 25
0.186416	-0.0245402	2.57062	0.337959	-0.0402756	0.932819	-0.118368	2
0.188115	0.313521	2.48406	0.421294	-0.050861	0.898264	-0.11422	2
0.17163	0.646585	2.38627	0.509798	-0.102551	0.845897	-0.118522	2
0.206746	0.763312	2.39696	0	0	0	0	1
0.118607	0.459054	2.27999	-0.250738	0.747901	-0.377682	0.484904	2
0.284686	0.567637	2.12856	-0.536469	0.53074	0.655523	-0.0283874	2
0.35235	0.753817	2.24555	-0.485974	-0.00368406	0.817594	0.308796	2
0.344366	0.836965	2.3141	-0.454004	-0.197163	0.823784	0.276382	2
0.297956	0.505972	2.66458	0.365942	0.68047	0.513649	0.373111	1
0.38168	0.777568	2.49348	0.952026	-0.277588	-0.0547807	-0.116578	1
0.257331	0.969005	2.36424	0.619685	-0.366537	0.693451	-0.0276926	2
0.268158	0.959874	2.36837	-0.132621	0.703318	0.41591	0.561048	2
0.145883	-0.0276628	2.50426	0.294983	-0.602165	0.626837	-0.39681	2
0.304823	-0.492698	2.53872	0.0783848	0.949191	0.147939	-0.26647	2
0.218934	-0.866112	2.631	0.118269	0.986773	-0.11082	-0.00330849	2
0.277323	-0.92284	2.64262	0	0	0	0	2
0.218957	-0.0154199	2.56399	0.0218157	0.590529	0.794943	-0.137346	2
0.101847	-0.393992	2.74229	0.212831	0.388861	0.138208	0.885657	2
-0.0120904	-0.790343	2.83035	0.139872	0.0255229	0.102423	0.984527	2
0.0575656	-0.844232	2.83545	0	0	0	0	2
0.176179	0.564435	2.41263	0.51138	-0.091093	0.84787	-0.106347	2
0.333067	0.899712	2.32218	0	0	0	0	2
0.324152	0.895682	2.3036	0	0	0	0	2
0.244926	1.00794	2.33691	0	0	0	0	2
0.234296	0.934373	2.35059	0	0	0	0	2
