4 25
0.22176	-0.0368322	2.55522	0.426581	-0.065857	0.897057	-0.0947643	2
0.208541	0.308087	2.47506	0.470943	-0.0705173	0.874583	-0.0913495	2
0.182793	0.644735	2.38114	0.515031	-0.113038	0.842981	-0.106528	2
0.219433	0.760366	2.39014	0	0	0	0	2
0.13415	0.46287	2.27351	-0.265487	0.7447	-0.38357	0.477297	2
0.301394	0.562989	2.11738	-0.50414	0.544327	0.668047	-0.0571319	2
0.381591	0.766877	2.19432	0.838439	0.237276	0.485833	-0.0684633	2
0.372965	0.832181	2.31085	0.776216	0.43788	0.376049	0.253646	2
0.30907	0.504117	2.65944	0.360674	0.672182	0.518399	0.386455	1
0.392724	0.775725	2.48834	0.953178	-0.274315	-0.0288849	-0.123969	1
0.264985	0.972854	2.36704	0.783448	-0.3468	0.508957	0.0830747	2
0.269946	0.971237	2.37189	-0.095565	0.468953	0.614325	0.62734	2
0.184538	-0.0524115	2.47969	-0.319677	0.638976	-0.553937	0.427399	2
0.316496	-0.500423	2.53037	0.0896343	0.954378	0.123032	-0.256889	2
0.224972	-0.866534	2.62467	0.12391	0.985165	-0.118505	0.00724962	2
0.282535	-0.922716	2.63802	0	0	0	0	2
0.251325	-0.0192666	2.55814	0.142214	0.494426	0.856884	-0.0326677	2
0.117759	-0.388386	2.74085	0.220114	0.297116	0.159043	0.915411	1
-0.00754912	-0.790477	2.8283	0.147382	-0.00672442	0.10436	0.983536	2
0.0604389	-0.84291	2.83819	0	0	0	0	2
0.189837	0.561816	2.40693	0.516805	-0.0986703	0.845332	-0.0926897	2
0.375975	0.898088	2.32388	0	0	0	0	2
0.400887	0.811393	2.29336	0	0	0	0	2
0.244609	1.024	2.34271	0	0	0	0	2
0.233165	0.951185	2.34363	0	0	0	0	2
