4 25
0.212943	-0.0408682	2.56039	0.339672	-0.0519942	0.933136	-0.105722	2
0.203932	0.306584	2.47726	0.422986	-0.0613776	0.898444	-0.100565	2
0.190636	0.643194	2.3823	0.511768	-0.0935452	0.845548	-0.119966	2
0.22865	0.758914	2.39255	0	0	0	0	2
0.136887	0.463391	2.27726	-0.25729	0.740031	-0.39044	0.483438	2
0.30752	0.568488	2.12918	-0.529706	0.537352	0.655974	-0.0190523	2
0.376763	0.753867	2.24642	0.77826	0.310539	0.545246	0.0241544	2
0.36988	0.834891	2.31764	0.780526	0.275204	0.515311	0.22248	2
0.316876	0.502584	2.66059	0.364865	0.680007	0.515586	0.372337	1
0.400482	0.774201	2.48949	0.952951	-0.275213	-0.0358882	-0.121874	1
0.269296	0.974327	2.36313	0.579867	-0.359219	0.73043	-0.034475	2
0.272975	0.966416	2.37096	0.161141	0.687916	0.36956	0.603515	2
0.174205	-0.058324	2.49763	-0.274576	0.664804	-0.556285	0.416163	2
0.317724	-0.499651	2.53219	0.0776887	0.9517	0.140671	-0.261616	2
0.225866	-0.867173	2.62547	0.123186	0.985276	-0.117541	0.0155252	2
0.281499	-0.924173	2.64006	0	0	0	0	2
0.244676	-0.0232921	2.55188	0.00256096	0.496005	0.857812	-0.134648	2
0.116994	-0.368833	2.72008	0.235052	0.37616	0.134591	0.886081	1
-0.00799751	-0.790676	2.82805	0.143413	0.0248667	0.117681	0.982327	2
0.0598191	-0.845372	2.8349	0	0	0	0	2
0.193705	0.560539	2.40818	0.512943	-0.0852559	0.847936	-0.103084	2
0.368743	0.901358	2.32707	0	0	0	0	2
0.404421	0.814772	2.30256	0	0	0	0	2
0.251834	1.01193	2.33179	0	0	0	0	2
0.245103	0.938173	2.35803	0	0	0	0	2
