4 25
0.218285	-0.0377522	2.5556	0.422619	-0.0632547	0.898957	-0.0962793	2
0.206777	0.308553	2.475	0.469244	-0.0682236	0.875522	-0.0928246	2
0.185435	0.646105	2.38116	0.516557	-0.104431	0.842623	-0.110674	2
0.222019	0.76197	2.39056	0	0	0	0	1
0.13642	0.463588	2.2732	-0.266187	0.742103	-0.382229	0.482005	2
0.303877	0.563577	2.11725	-0.521151	0.545892	0.65468	-0.0423936	2
0.37488	0.756598	2.22178	0.152093	0.196065	0.946147	0.207924	2
0.369607	0.835239	2.31132	0.236616	0.0836055	0.879571	0.404201	2
0.311699	0.505481	2.65946	0.361471	0.673844	0.518851	0.382187	1
0.395336	0.77708	2.48837	0.953339	-0.27355	-0.0229751	-0.125645	1
0.283076	0.96436	2.37537	0.72164	-0.0327202	-0.600096	0.343584	2
0.270298	0.969634	2.37201	0.640056	0.23361	-0.52507	0.509957	2
0.181178	-0.0537723	2.48064	-0.316543	0.639917	-0.552944	0.429604	2
0.31695	-0.500301	2.53046	0.0890666	0.955552	0.128041	-0.250188	2
0.225499	-0.867245	2.62504	0.123947	0.985199	-0.118214	0.0067498	2
0.282722	-0.923707	2.63842	0	0	0	0	2
0.248182	-0.0200257	2.55765	0.131365	0.493693	0.858666	-0.041269	2
0.117982	-0.389236	2.74225	0.218022	0.302848	0.16112	0.913669	1
-0.00703579	-0.789872	2.82819	0.149283	0.00919738	0.100589	0.983622	2
0.062129	-0.842899	2.83536	0	0	0	0	2
0.190826	0.562715	2.4069	0.51782	-0.0941404	0.84495	-0.0951834	2
0.363565	0.900121	2.31981	0	0	0	0	2
0.369962	0.885193	2.2926	0	0	0	0	2
0.247593	1.01995	2.33882	0	0	0	0	2
0.238176	0.943017	2.35339	0	0	0	0	2
