2 25
1.68424	0.1514	3.16794	-0.507937	0.0662805	0.807186	-0.293356	2
1.63048	0.381921	3.01571	-0.522152	0.0714651	0.798064	-0.292136	2
1.57116	0.607475	2.85478	-0.532108	0.0785784	0.778554	-0.323328	2
1.52143	0.714119	2.82462	0	0	0	0	2
1.53391	0.593385	3.04942	0.580923	0.561872	-0.53584	-0.244346	2
1.41553	0.783905	3.12735	0.857937	0.0438435	0.406342	0.311302	2
1.38293	1.01982	3.09985	0.793937	-0.0871276	0.601405	0.0196451	2
1.37983	1.10537	3.08406	0.794882	-0.083483	0.59962	-0.0406032	2
1.6354	0.49726	2.81491	-0.140968	0.632047	0.481001	-0.591002	2
1.63399	0.45632	2.56453	-0.534878	0.63186	-0.364998	0.425953	2
1.56353	0.602297	2.37739	0.888925	-0.434869	0.0679658	0.126815	2
1.517	0.726173	2.33458	0.965624	-0.177317	0.113619	0.152379	2
1.64841	0.165007	3.17617	-0.337939	-0.560141	0.747897	-0.112648	2
1.60965	-0.109037	3.25197	0.0555962	-0.0918328	0.13935	0.984407	2
1.8224	0.0990769	3.2265	0.692023	0.220373	0.607843	-0.321041	2
1.74029	-0.00672029	3.12827	0	0	0	0	2
1.68938	0.13505	3.10165	-0.375227	0.525573	0.489695	-0.585813	2
1.69856	-0.0804875	3.04251	-0.0903109	0.541984	-0.100356	0.829473	2
1.58215	-0.0975933	3.31167	0.684552	0.686081	-0.0476722	0.241681	2
1.61411	-0.121533	3.1499	0	0	0	0	2
1.58702	0.551798	2.89677	-0.53491	0.0773911	0.784059	-0.305178	2
1.3913	1.15036	3.06061	0	0	0	0	2
1.42725	1.12894	3.06771	0	0	0	0	2
1.50883	0.784582	2.32958	0	0	0	0	2
1.516	0.743808	2.37704	0	0	0	0	2
