2 25
1.68406	0.151332	3.16752	-0.50605	0.0654419	0.80848	-0.29324	2
1.63033	0.381893	3.01547	-0.520032	0.0705308	0.799559	-0.292058	2
1.57103	0.60747	2.85463	-0.529729	0.077554	0.780214	-0.32348	2
1.52132	0.714153	2.8245	0	0	0	0	2
1.53345	0.591248	3.04772	0.578001	0.566638	-0.534248	-0.243752	2
1.41639	0.782137	3.12646	0.855938	0.0448595	0.411665	0.30966	2
1.38367	1.01804	3.09898	0.786781	-0.0874795	0.610711	0.0188324	2
1.37733	1.10368	3.08115	0.787377	-0.103162	0.606849	-0.033604	2
1.63561	0.497182	2.81472	-0.140252	0.632825	0.481334	-0.590067	2
1.63395	0.45645	2.56431	-0.53488	0.631737	-0.365555	0.425654	2
1.56346	0.602455	2.3772	0.890327	-0.43162	0.0467289	0.137252	2
1.51415	0.724634	2.33159	0.964178	-0.185506	0.0922704	0.165633	2
1.64803	0.164735	3.17578	-0.336503	-0.562846	0.746455	-0.113025	2
1.60937	-0.109089	3.25213	0.0637356	-0.0322274	0.136759	0.988026	2
1.81974	0.0984813	3.20297	0.6829	0.189526	0.616494	-0.343019	2
1.73611	-0.0111684	3.11243	0	0	0	0	2
1.68935	0.135154	3.10117	-0.375165	0.52543	0.491085	-0.584817	2
1.69829	-0.0804516	3.04232	-0.0895469	0.542571	-0.100047	0.82921	2
1.58223	-0.0971294	3.31164	0.685407	0.684174	-0.0427529	0.245552	2
1.61447	-0.122712	3.15029	0	0	0	0	2
1.58688	0.551793	2.8966	-0.532526	0.0763996	0.785739	-0.305276	2
1.38515	1.14785	3.05473	0	0	0	0	2
1.41239	1.11266	3.06946	0	0	0	0	2
1.50772	0.778202	2.32034	0	0	0	0	2
1.5161	0.742105	2.37594	0	0	0	0	2
