4 25
0.214895	-0.0429208	2.55847	0.332906	-0.0517192	0.935742	-0.104337	2
0.205088	0.306271	2.47603	0.421548	-0.0615349	0.899298	-0.0988661	2
0.189493	0.643343	2.38181	0.516313	-0.0957573	0.842906	-0.117306	2
0.226809	0.759256	2.39198	0	0	0	0	2
0.138433	0.463494	2.27366	-0.266305	0.73709	-0.387812	0.485163	2
0.307655	0.563405	2.1198	-0.530406	0.546858	0.647169	-0.0280867	2
0.375313	0.748712	2.23967	0.342209	0.242556	0.885593	0.199461	1
0.371412	0.833624	2.31586	0.406748	0.139211	0.840528	0.32968	2
0.315738	0.502731	2.6601	0.362521	0.677534	0.517436	0.376545	1
0.39935	0.774347	2.489	0.952974	-0.275132	-0.0352578	-0.122067	1
0.268636	0.974732	2.36277	0.648642	-0.360021	0.670559	0.000297657	2
0.274933	0.966322	2.37094	0.0522331	0.63457	0.425771	0.642893	2
0.175679	-0.0608516	2.49684	-0.269495	0.669955	-0.555138	0.41274	2
0.317745	-0.500003	2.53061	0.0775189	0.950576	0.139759	-0.266203	2
0.225769	-0.867176	2.62517	0.124407	0.985099	-0.118195	0.011565	2
0.281854	-0.924077	2.63935	0	0	0	0	2
0.246593	-0.0254169	2.54976	-0.00129692	0.49657	0.857317	-0.135735	2
0.121143	-0.372634	2.7193	0.233326	0.383249	0.13498	0.883436	1
-0.00751194	-0.790556	2.82795	0.14768	0.0182043	0.120094	0.981548	2
0.0619308	-0.843132	2.83534	0	0	0	0	2
0.192989	0.560551	2.40754	0.517333	-0.088158	0.845373	-0.0997	2
0.368749	0.894731	2.324	0	0	0	0	2
0.395202	0.845881	2.29375	0	0	0	0	2
0.254945	1.01424	2.33378	0	0	0	0	2
0.241461	0.939369	2.3482	0	0	0	0	2
