2 25
1.68462	0.150399	3.16567	-0.504601	0.0624148	0.810199	-0.29165	2
1.63042	0.381044	3.0154	-0.517887	0.0672135	0.801772	-0.290582	2
1.57032	0.605857	2.85685	-0.526962	0.073229	0.7828	-0.322759	2
1.52194	0.712796	2.82578	0	0	0	0	2
1.53309	0.584891	3.04367	0.571796	0.576858	-0.530745	-0.242062	2
1.41908	0.776755	3.12396	0.852086	0.0472266	0.422387	0.305463	2
1.38479	1.01263	3.09858	0.780568	-0.0862612	0.618652	0.0232762	2
1.3782	1.10428	3.08337	0.781935	-0.0863931	0.61692	-0.0228975	2
1.63411	0.498749	2.81457	-0.150058	0.624816	0.491083	-0.588154	2
1.63537	0.451038	2.56546	-0.52832	0.636925	-0.356127	0.434026	2
1.56443	0.59912	2.38022	0.892517	-0.426906	0.0502752	0.136516	2
1.51661	0.722756	2.33446	0.965363	-0.184511	0.0942595	0.158571	2
1.6487	0.163301	3.17352	-0.329383	-0.566751	0.746364	-0.11507	2
1.66101	-0.0534608	3.23644	-0.0510784	-0.168717	0.133883	0.975193	2
1.91383	0.0855584	3.29458	0.850915	0.0499645	-0.110047	-0.511211	2
1.81236	0.00391317	3.18614	0	0	0	0	2
1.68978	0.134683	3.09996	-0.376099	0.523731	0.492512	-0.58454	2
1.69825	-0.0811005	3.04196	-0.0876357	0.542769	-0.0990191	0.829408	2
1.58226	-0.0962367	3.3114	0.687594	0.680831	-0.0380624	0.249468	2
1.61429	-0.12127	3.14986	0	0	0	0	2
1.58633	0.55041	2.89821	-0.529826	0.0719568	0.788249	-0.304582	2
1.38957	1.14917	3.06019	0	0	0	0	2
1.41499	1.11146	3.0748	0	0	0	0	2
1.49972	0.76858	2.3172	0	0	0	0	2
1.51212	0.739529	2.36819	0	0	0	0	2
