4 25
0.216596	-0.040766	2.55677	0.397395	-0.0591911	0.910365	-0.0990459	2
0.206188	0.30797	2.4753	0.455949	-0.0655276	0.882495	-0.0949726	2
0.186194	0.646152	2.38124	0.51658	-0.10194	0.842728	-0.112079	2
0.222821	0.762072	2.39079	0	0	0	0	1
0.136748	0.463447	2.27323	-0.265727	0.741547	-0.382268	0.483082	2
0.304554	0.563631	2.11784	-0.522515	0.545702	0.653913	-0.039813	2
0.375418	0.755566	2.22422	0.787122	0.289514	0.544605	0.0051097	1
0.370635	0.835021	2.31272	0.770448	0.331713	0.490073	0.237075	2
0.312455	0.505529	2.65954	0.361852	0.674556	0.518761	0.380689	1
0.396087	0.777127	2.48845	0.952851	-0.275523	-0.0382075	-0.121251	1
0.267316	0.975582	2.36208	0.648764	-0.360595	0.670128	-0.00244363	2
0.27097	0.968544	2.37034	0.144713	0.614081	0.414391	0.655929	2
0.178114	-0.058624	2.48608	-0.297005	0.653345	-0.550884	0.425975	2
0.317222	-0.500349	2.53051	0.0853098	0.954767	0.134131	-0.251299	2
0.225598	-0.867345	2.62524	0.124208	0.98515	-0.118295	0.00762189	2
0.282677	-0.923829	2.63876	0	0	0	0	2
0.247199	-0.0227334	2.55623	0.0990374	0.491884	0.862552	-0.0651611	2
0.117852	-0.389224	2.74266	0.2231	0.326787	0.158454	0.904616	1
-0.00748372	-0.79239	2.82896	0.1487	0.00850444	0.100508	0.983725	2
0.0635808	-0.843493	2.83576	0	0	0	0	2
0.191094	0.562698	2.40698	0.517714	-0.0927513	0.845052	-0.0962139	2
0.367907	0.902636	2.32469	0	0	0	0	2
0.40387	0.81315	2.29767	0	0	0	0	2
0.248741	1.01427	2.33948	0	0	0	0	2
0.234629	0.945282	2.34417	0	0	0	0	2
