4 25
0.220503	-0.0371379	2.55502	0.421552	-0.0641753	0.899496	-0.0952969	2
0.208044	0.3084	2.47498	0.467465	-0.0690135	0.876514	-0.0918538	2
0.185096	0.645918	2.38129	0.514045	-0.105353	0.844149	-0.109865	2
0.221713	0.761726	2.39059	0	0	0	0	2
0.134137	0.463087	2.27365	-0.262598	0.745015	-0.384613	0.477565	2
0.301795	0.562918	2.1178	-0.520293	0.546177	0.655116	-0.0425276	2
0.376037	0.757299	2.21799	0.818164	0.280259	0.50145	-0.0246927	2
0.369554	0.837248	2.31196	0.798452	0.354961	0.431311	0.224605	2
0.311362	0.505296	2.65959	0.361306	0.673442	0.518852	0.383049	1
0.395001	0.776896	2.48849	0.953445	-0.272902	-0.0180984	-0.127045	1
0.287074	0.964348	2.37719	-0.525151	-0.0599205	0.780711	-0.333341	2
0.270494	0.971001	2.37173	0.586575	0.25191	-0.577941	0.508385	2
0.182782	-0.0529772	2.47983	-0.316178	0.640616	-0.554544	0.426761	2
0.316798	-0.500386	2.53042	0.0898553	0.954675	0.125451	-0.254527	2
0.225185	-0.866677	2.62494	0.124001	0.98514	-0.118673	0.00626009	2
0.282609	-0.923034	2.63822	0	0	0	0	2
0.250628	-0.0195053	2.55757	0.136453	0.496746	0.85632	-0.0366113	2
0.117906	-0.388913	2.74167	0.220385	0.3027	0.159394	0.913453	1
-0.00744616	-0.790275	2.82826	0.147393	-0.00987482	0.104018	0.983544	2
0.0601951	-0.842751	2.83861	0	0	0	0	2
0.190768	0.562587	2.40696	0.515149	-0.0958957	0.846517	-0.0939929	2
0.364137	0.899037	2.32004	0	0	0	0	2
0.403671	0.814727	2.29717	0	0	0	0	2
0.245342	1.02308	2.34162	0	0	0	0	2
0.231975	0.951418	2.34066	0	0	0	0	2
