2 25
1.68402	0.151301	3.16813	-0.5064	0.0657232	0.808223	-0.293285	2
1.63033	0.381839	3.01601	-0.520291	0.0707816	0.799351	-0.292105	2
1.57107	0.607374	2.85488	-0.52984	0.0778846	0.779983	-0.323775	2
1.52143	0.714057	2.82467	0	0	0	0	2
1.53373	0.591845	3.04789	0.579152	0.564957	-0.534865	-0.243569	2
1.41618	0.782403	3.12674	0.85586	0.0448109	0.410956	0.310823	2
1.38318	1.01828	3.09934	0.814821	-0.0866783	0.572712	0.0235259	2
1.37915	1.10528	3.08429	0.816195	-0.0831402	0.570964	-0.0302312	2
1.6358	0.497296	2.81502	-0.139775	0.632628	0.482224	-0.589665	2
1.63407	0.453454	2.56513	-0.529332	0.633291	-0.36525	0.430515	2
1.56403	0.600766	2.37893	0.890812	-0.431306	0.0632612	0.128172	2
1.51636	0.722111	2.33272	0.962854	-0.191075	0.107463	0.157655	2
1.64803	0.1648	3.17602	-0.333514	-0.560923	0.748844	-0.115612	2
1.60969	-0.107059	3.25713	0.0533369	-0.0973935	0.149479	0.98251	2
1.81234	0.108823	3.21129	0.882788	-0.190343	-0.284513	-0.321727	2
1.72233	-0.0110486	3.21026	0	0	0	0	2
1.68916	0.134846	3.10226	-0.374182	0.525995	0.489025	-0.586661	2
1.69833	-0.0806054	3.04249	-0.091121	0.54231	-0.101494	0.829033	2
1.58224	-0.0979235	3.31175	0.684536	0.685276	-0.0439455	0.244696	2
1.6154	-0.121963	3.15042	0	0	0	0	2
1.58691	0.551741	2.89689	-0.532611	0.0768062	0.785524	-0.305579	2
1.39285	1.15359	3.06582	0	0	0	0	2
1.41354	1.11221	3.07667	0	0	0	0	2
1.50428	0.772804	2.32348	0	0	0	0	2
1.51534	0.743339	2.37662	0	0	0	0	2
