3 25
-0.167686	-0.562089	2.41698	0.483979	-0.046603	0.872785	-0.0428715	2
-0.177133	-0.326927	2.38854	0.454838	-0.0451591	0.88832	-0.0443899	2
-0.184765	-0.0954829	2.34905	0.424935	-0.0559865	0.899421	-0.0856556	2
-0.156547	0.0254757	2.32169	0	0	0	0	2
-0.260076	-0.206508	2.27488	-0.201348	0.756444	-0.498773	0.372125	2
-0.210752	-0.386144	2.24358	-0.153725	0.361741	-0.0296288	0.91904	1
-0.291864	-0.601063	2.33437	0.0522978	-0.482558	0.249432	0.837965	1
-0.321823	-0.621997	2.36408	0.119922	-0.451472	0.513211	0.720004	1
-0.0751681	-0.166953	2.50785	0.33372	0.668872	0.591771	0.301744	2
-0.0228007	-0.394469	2.5511	-0.062518	0.415359	0.130319	0.898101	1
0.118531	-0.555962	2.45939	-0.210894	-0.381633	-0.330961	0.836866	1
0.163205	-0.566385	2.4453	-0.400015	-0.421984	-0.48103	0.656146	1
-0.211948	-0.555674	2.31344	0.39384	-0.56898	0.61101	-0.384473	2
-0.141424	-0.753686	2.25269	-0.0746194	0.912826	0.20478	-0.345319	2
-0.331136	-0.868907	2.42061	0.14789	-0.453418	0.520706	0.708101	2
-0.363221	-0.88115	2.3134	0	0	0	0	1
-0.11954	-0.555256	2.46337	0.297744	0.628628	0.679839	0.232368	2
0.0996585	-0.444529	2.60006	0.823729	0.363397	0.135851	-0.413471	2
-0.0198641	-0.685595	2.31314	-0.0237206	0.389514	-0.439327	0.80914	2
-0.0119215	-0.727023	2.17365	0	0	0	0	1
-0.183128	-0.152892	2.36087	0.425581	-0.0490336	0.901329	-0.0638995	2
-0.370856	-0.687155	2.4212	0	0	0	0	2
-0.364705	-0.61365	2.38167	0	0	0	0	2
0.214636	-0.585254	2.43171	0	0	0	0	2
0.139848	-0.599712	2.43897	0	0	0	0	2
