3 25
-0.167861	-0.562765	2.41677	0.484295	-0.0457365	0.872647	-0.0430635	2
-0.176902	-0.327405	2.38843	0.454428	-0.04425	0.888566	-0.0445895	2
-0.184248	-0.0958398	2.349	0.423751	-0.0553156	0.900011	-0.0857688	2
-0.154228	0.0240398	2.32214	0	0	0	0	2
-0.259649	-0.207023	2.27533	-0.199947	0.757333	-0.498372	0.37161	2
-0.210987	-0.386759	2.24383	-0.152293	0.362451	-0.0306655	0.918965	1
-0.297951	-0.590468	2.33869	0.0479126	-0.517412	0.273833	0.809323	1
-0.327286	-0.617246	2.36698	0.099638	-0.491194	0.46422	0.730274	1
-0.0736644	-0.167968	2.50864	0.333099	0.670262	0.590916	0.301017	2
-0.0211169	-0.396132	2.55072	-0.0633891	0.418098	0.128152	0.89708	1
0.118904	-0.556856	2.45796	-0.2288	-0.327357	-0.319322	0.859372	1
0.153795	-0.571696	2.4458	-0.395091	-0.362134	-0.396935	0.745121	1
-0.212239	-0.55626	2.31292	0.393588	-0.56851	0.611425	-0.384764	2
-0.141715	-0.754426	2.25337	-0.0722049	0.913482	0.203823	-0.344665	2
-0.332249	-0.867732	2.42167	0.133155	-0.473762	0.527941	0.692169	1
-0.359983	-0.885202	2.31422	0	0	0	0	1
-0.119581	-0.556112	2.46353	0.298371	0.629503	0.678401	0.233396	2
0.100132	-0.445154	2.59944	0.824102	0.361157	0.134791	-0.415033	2
-0.0196899	-0.688238	2.31439	-0.0223786	0.390546	-0.436446	0.810239	2
-0.011284	-0.730338	2.17522	0	0	0	0	1
-0.182672	-0.153278	2.36081	0.424415	-0.0482854	0.901906	-0.0640781	2
-0.374568	-0.648251	2.4229	0	0	0	0	2
-0.364903	-0.610085	2.3805	0	0	0	0	2
0.214957	-0.593179	2.44105	0	0	0	0	2
0.141543	-0.606104	2.44246	0	0	0	0	2
