3 25
-0.169043	-0.564667	2.41643	0.485876	-0.0422374	0.87191	-0.0437414	2
-0.17644	-0.328934	2.38856	0.454196	-0.0406365	0.888824	-0.0452325	2
-0.182347	-0.0973673	2.34992	0.421699	-0.0512628	0.901223	-0.0856722	2
-0.152509	0.0230129	2.3215	0	0	0	0	2
-0.259027	-0.207449	2.2762	-0.198826	0.755646	-0.503055	0.369328	2
-0.211116	-0.38723	2.24411	-0.152254	0.400139	-0.0266247	0.903327	1
-0.317662	-0.544758	2.37605	0.0720408	-0.437913	0.393096	0.805306	1
-0.364177	-0.615666	2.40027	0.164335	-0.486797	0.266434	0.815497	1
-0.0727619	-0.171138	2.50773	0.33167	0.674209	0.587608	0.300255	2
-0.0194355	-0.39841	2.55102	-0.0627991	0.425819	0.132046	0.892916	1
0.117631	-0.558145	2.45849	-0.177153	-0.446463	-0.348208	0.805009	1
0.159382	-0.570545	2.44673	-0.359574	-0.487262	-0.482979	0.632466	1
-0.212861	-0.557024	2.31282	0.394843	-0.563548	0.614812	-0.385381	2
-0.141699	-0.755108	2.25433	-0.0701892	0.914912	0.204189	-0.341052	2
-0.333624	-0.868147	2.42133	0.130581	-0.482234	0.529081	0.68591	1
-0.358583	-0.886651	2.31318	0	0	0	0	1
-0.121602	-0.559544	2.46279	0.297861	0.636756	0.670659	0.236723	2
0.0978813	-0.44751	2.59842	0.825115	0.360091	0.135392	-0.413749	2
-0.0361331	-0.668883	2.30201	-0.00356851	0.370281	-0.467638	0.802616	2
-0.0312223	-0.706974	2.16076	0	0	0	0	1
-0.181166	-0.154796	2.36151	0.422358	-0.04479	0.903055	-0.0640292	2
-0.395458	-0.645475	2.44998	0	0	0	0	2
-0.39567	-0.585511	2.3976	0	0	0	0	2
0.215996	-0.589328	2.43217	0	0	0	0	2
0.13025	-0.599439	2.43331	0	0	0	0	2
