4 25
-0.254073	-0.550981	2.9018	0.306516	-0.0275117	0.944305	-0.116534	2
-0.248075	-0.251909	2.82884	0.389185	-0.0377546	0.913344	-0.11363	2
-0.241768	0.0421899	2.74166	0.476543	-0.0661517	0.864475	-0.145647	2
-0.219497	0.164997	2.71569	0	0	0	0	2
-0.290639	-0.0915991	2.66432	-0.267587	0.716311	-0.435099	0.475378	2
-0.247421	-0.322512	2.65405	-0.044559	0.963152	0.0837672	0.251666	2
-0.102066	-0.367654	2.72721	-0.584446	-0.530454	-0.157377	0.593527	1
-0.0907263	-0.370412	2.76359	0.662319	0.628918	-0.158837	-0.374921	1
-0.134994	-0.0917338	2.93417	0.327517	0.735392	0.496988	0.323934	2
0.00727743	-0.278153	2.93321	-0.252911	0.586017	0.196388	0.744346	2
0.116805	-0.38696	2.84591	-0.124506	-0.515028	-0.421619	0.735855	2
0.0995746	-0.337289	2.85683	0.789602	0.180499	-0.582269	0.0700826	2
-0.294299	-0.54063	2.8352	0.311818	-0.543734	0.684623	-0.37204	2
-0.0614361	-0.565577	2.60001	-0.268235	0.679562	0.624874	-0.275279	2
-0.296943	-0.692595	2.76436	0.446745	-0.00197339	0.313328	0.837998	1
-0.30965	-0.592375	2.70303	0	0	0	0	1
-0.208395	-0.548586	2.90223	0.0901584	0.683794	0.719758	-0.0790347	2
0.0633717	-0.444854	3.0394	0.745002	0.0319834	-0.32595	-0.581125	2
-0.0561358	-0.634879	3.03997	0.274836	-0.116172	0.0348101	0.953812	1
0.00147318	-0.635971	3.05213	0	0	0	0	1
-0.243645	-0.030689	2.76584	0.478307	-0.0582574	0.867188	-0.12575	2
-0.0587036	-0.365466	2.78546	0	0	0	0	2
-0.0885083	-0.378724	2.75794	0	0	0	0	2
0.141551	-0.347206	2.84471	0	0	0	0	2
0.113306	-0.31022	2.83626	0	0	0	0	2
