4 25
-0.254246	-0.55124	2.90154	0.305524	-0.027068	0.944672	-0.116264	2
-0.248115	-0.251949	2.82878	0.387885	-0.0372458	0.913945	-0.113414	2
-0.241657	0.042274	2.74202	0.475203	-0.0649658	0.865444	-0.144804	2
-0.219752	0.165276	2.7159	0	0	0	0	2
-0.290716	-0.0919324	2.66454	-0.267346	0.717801	-0.433994	0.474276	2
-0.262875	-0.295138	2.64147	-0.0715938	0.962891	0.0510721	0.255162	2
-0.114215	-0.345618	2.71556	-0.568174	-0.5572	-0.178297	0.57872	1
-0.0865411	-0.367964	2.76621	0.561927	0.677137	-0.0608392	-0.471192	1
-0.13461	-0.0946486	2.93474	0.324839	0.738988	0.492662	0.325056	2
0.0110369	-0.278953	2.92607	-0.264579	0.604307	0.194866	0.725836	2
0.119857	-0.392829	2.84545	-0.13709	-0.513698	-0.399271	0.746929	2
0.100718	-0.337901	2.85856	0.795212	0.186703	-0.57293	0.0673155	2
-0.294416	-0.54083	2.83508	0.311834	-0.543474	0.684979	-0.371751	2
-0.0615661	-0.564544	2.59971	-0.219205	0.654782	0.645158	-0.327079	2
-0.354871	-0.675404	2.79551	0.49272	0.00156574	0.32754	0.80619	2
-0.400946	-0.583888	2.75323	0	0	0	0	1
-0.208615	-0.548992	2.90179	0.0882436	0.684802	0.718899	-0.0802763	2
0.0643801	-0.442285	3.03776	0.748074	0.0303279	-0.324825	-0.577888	2
-0.0551321	-0.63232	3.03833	0.274835	-0.116116	0.0347946	0.95382	1
0.00246681	-0.633434	3.05049	0	0	0	0	1
-0.243591	-0.0306618	2.76601	0.476853	-0.0576134	0.868068	-0.1255	2
-0.023206	-0.350437	2.80222	0	0	0	0	2
-0.0897135	-0.378662	2.7574	0	0	0	0	2
0.141991	-0.342207	2.84176	0	0	0	0	2
0.0855968	-0.299115	2.85121	0	0	0	0	2
