4 25
-0.253974	-0.550938	2.90193	0.306006	-0.0274956	0.944464	-0.116588	2
-0.247995	-0.251848	2.82893	0.388837	-0.0377613	0.913486	-0.113679	2
-0.241777	0.0423167	2.7415	0.47635	-0.0664699	0.864489	-0.146055	2
-0.219304	0.166013	2.71449	0	0	0	0	2
-0.290613	-0.0915934	2.66444	-0.267228	0.716744	-0.434687	0.475305	2
-0.247151	-0.322445	2.65476	-0.0433632	0.96347	0.0846679	0.250351	2
-0.101417	-0.367527	2.72774	-0.588692	-0.513181	-0.141935	0.608229	1
-0.089726	-0.371089	2.76797	0.651845	0.626458	-0.180965	-0.38717	1
-0.134892	-0.091906	2.93439	0.327496	0.735594	0.496615	0.324069	2
0.00725263	-0.277787	2.93958	-0.243387	0.590425	0.209004	0.740593	2
0.115264	-0.384166	2.84691	-0.114864	-0.506572	-0.432958	0.736708	2
0.101025	-0.338042	2.85876	0.796817	0.183827	-0.573622	0.0474119	2
-0.294276	-0.540556	2.83535	0.311455	-0.543766	0.684914	-0.371763	2
-0.0609369	-0.569935	2.60141	-0.214532	0.659991	0.640072	-0.32969	2
-0.359282	-0.678271	2.79568	0.49821	-0.00171096	0.325928	0.803465	2
-0.405309	-0.586726	2.75342	0	0	0	0	1
-0.208198	-0.548552	2.90238	0.0903178	0.68392	0.719626	-0.0789558	2
0.0627846	-0.446433	3.03969	0.743727	0.0326974	-0.325865	-0.582764	1
-0.0567204	-0.636452	3.04026	0.274837	-0.116207	0.0348195	0.953807	1
0.000894759	-0.637528	3.05243	0	0	0	0	1
-0.243639	-0.0305962	2.76578	0.478131	-0.0585268	0.867238	-0.12595	2
-0.028295	-0.353881	2.79922	0	0	0	0	2
-0.089477	-0.378579	2.75667	0	0	0	0	2
0.138053	-0.347838	2.84241	0	0	0	0	2
0.129349	-0.31552	2.83333	0	0	0	0	2
