4 25
-0.254622	-0.550436	2.90145	0.305689	-0.0270302	0.944524	-0.117042	2
-0.248319	-0.251774	2.82838	0.39107	-0.037656	0.912488	-0.114068	2
-0.241612	0.0423046	2.74187	0.481296	-0.0655494	0.862151	-0.144063	2
-0.219233	0.165141	2.71592	0	0	0	0	2
-0.291715	-0.0908001	2.66413	-0.264458	0.713799	-0.440603	0.475839	2
-0.260555	-0.300956	2.64729	-0.0565559	0.965613	0.0612842	0.246248	2
-0.114684	-0.350044	2.71781	-0.568085	-0.551363	-0.179725	0.583932	1
-0.0899568	-0.369686	2.76506	0.567481	0.673189	-0.0719011	-0.468627	1
-0.133598	-0.0910137	2.94431	0.336505	0.728019	0.498346	0.329248	2
0.0209602	-0.266866	2.94882	-0.217923	0.71873	0.277525	0.599096	2
0.0971546	-0.385844	2.83966	-0.0312143	-0.46371	-0.407228	0.786234	2
0.0998169	-0.337447	2.85874	0.845764	0.147382	-0.499223	-0.117208	2
-0.294559	-0.53967	2.83486	0.312977	-0.541072	0.686083	-0.37226	2
-0.0617146	-0.561287	2.59918	-0.274591	0.678203	0.626134	-0.269438	2
-0.297073	-0.69172	2.76121	0.445429	0.000152057	0.306539	0.841206	1
-0.310907	-0.591062	2.70196	0	0	0	0	1
-0.209123	-0.548471	2.90161	0.0877751	0.686846	0.716843	-0.081692	2
0.062423	-0.444896	3.0413	0.742692	0.0330689	-0.33017	-0.581638	2
-0.0570801	-0.634921	3.04187	0.274829	-0.116144	0.0348	0.953818	1
0.000538416	-0.636016	3.05404	0	0	0	0	1
-0.243581	-0.0306062	2.76578	0.48298	-0.0579373	0.864716	-0.125063	2
-0.026798	-0.352835	2.80302	0	0	0	0	2
-0.0956373	-0.380761	2.75456	0	0	0	0	2
0.135726	-0.352584	2.84087	0	0	0	0	2
0.113708	-0.306156	2.83044	0	0	0	0	2
