4 25
-0.254637	-0.550668	2.90128	0.304502	-0.0267671	0.94495	-0.11675	2
-0.248326	-0.251851	2.82839	0.38982	-0.0373538	0.913068	-0.113805	2
-0.241571	0.0422349	2.74219	0.480234	-0.0648984	0.862883	-0.143511	2
-0.219241	0.165135	2.71592	0	0	0	0	2
-0.291685	-0.0916241	2.66439	-0.263946	0.715828	-0.438185	0.475308	2
-0.262361	-0.298134	2.64638	-0.0591655	0.965837	0.0574601	0.245676	2
-0.116494	-0.347417	2.71654	0.543485	0.613443	0.24288	-0.518962	1
-0.0968144	-0.371607	2.76121	0.524212	0.73664	-0.0561894	-0.423562	1
-0.132824	-0.0940029	2.94566	0.334194	0.731152	0.4946	0.330305	2
0.00670255	-0.282679	2.94149	-0.252035	0.586193	0.185809	0.747215	2
0.112196	-0.382856	2.83842	-0.101645	-0.482913	-0.456865	0.740093	2
0.100567	-0.336958	2.86005	0.810232	0.242213	-0.533285	-0.0215635	2
-0.294533	-0.539833	2.83484	0.312982	-0.540851	0.686496	-0.371814	2
-0.0616875	-0.561229	2.59914	-0.220738	0.652766	0.647343	-0.325758	2
-0.357564	-0.678581	2.79729	0.487685	0.00178235	0.325068	0.810241	2
-0.403612	-0.587037	2.75503	0	0	0	0	1
-0.209191	-0.548827	2.90122	0.0856563	0.687636	0.71617	-0.0831805	2
0.0623007	-0.445398	3.04212	0.741551	0.0336144	-0.33206	-0.581987	1
-0.0572014	-0.635421	3.04269	0.27483	-0.11615	0.0348018	0.953817	1
0.000418268	-0.636513	3.05485	0	0	0	0	1
-0.243554	-0.0306765	2.76597	0.481863	-0.0575244	0.865396	-0.124853	2
-0.0393269	-0.35854	2.805	0	0	0	0	2
-0.109011	-0.384826	2.74352	0	0	0	0	2
0.143415	-0.344392	2.84304	0	0	0	0	2
0.122699	-0.311192	2.8293	0	0	0	0	2
