4 25
-0.254043	-0.55096	2.90188	0.306782	-0.0275458	0.944215	-0.116547	2
-0.248043	-0.251916	2.82891	0.389367	-0.0377802	0.913264	-0.113643	2
-0.241766	0.0421574	2.74165	0.47662	-0.0662269	0.864412	-0.145737	2
-0.219448	0.165016	2.71567	0	0	0	0	2
-0.290633	-0.0915449	2.66443	-0.267483	0.716282	-0.435255	0.475338	2
-0.24704	-0.322379	2.65454	-0.0439428	0.963191	0.0847827	0.251286	2
-0.102068	-0.367618	2.72736	-0.584441	-0.528285	-0.155329	0.596001	1
-0.0864059	-0.370178	2.76962	0.67379	0.619829	-0.132856	-0.379695	1
-0.134888	-0.0919121	2.93463	0.327722	0.735317	0.4968	0.324187	2
0.00827559	-0.27782	2.93157	-0.256689	0.588453	0.194921	0.741512	2
0.118213	-0.388817	2.84809	-0.131337	-0.518464	-0.411624	0.73791	2
0.100035	-0.336608	2.85749	0.788308	0.166911	-0.586587	0.0814087	2
-0.294299	-0.540602	2.83522	0.311821	-0.543729	0.684613	-0.372064	2
-0.0613682	-0.567735	2.60045	-0.216592	0.657701	0.642031	-0.32911	2
-0.359328	-0.678265	2.79567	0.495759	-0.000943487	0.32565	0.805093	2
-0.405354	-0.586721	2.75341	0	0	0	0	1
-0.20833	-0.548574	2.90239	0.090793	0.683948	0.719592	-0.0784755	2
0.0618801	-0.446942	3.04061	0.742486	0.0332983	-0.327837	-0.583205	2
-0.0576211	-0.636959	3.04118	0.274833	-0.116202	0.0348168	0.953809	1
3.29688e-006	-0.638032	3.05335	0	0	0	0	1
-0.243642	-0.0307105	2.76585	0.478375	-0.0583897	0.86713	-0.125834	2
-0.0361937	-0.361485	2.80329	0	0	0	0	2
-0.0895287	-0.378786	2.75817	0	0	0	0	2
0.143294	-0.343381	2.83966	0	0	0	0	2
0.118248	-0.310779	2.83532	0	0	0	0	2
