1 25
-0.0317785	0.197992	2.56417	0.0414868	-0.0202044	0.989529	-0.136756	2
-0.0407254	0.498461	2.47909	0.0312346	-0.0187867	0.989906	-0.136958	2
-0.0494683	0.788648	2.38244	0.021248	-0.0183602	0.984052	-0.175653	2
-0.0385419	0.933174	2.33788	0	0	0	0	2
-0.221646	0.682238	2.39328	0.0643987	0.760121	-0.629846	0.146161	2
-0.275795	0.444864	2.40038	-0.00481592	0.978749	-0.112726	-0.171234	2
-0.0483572	0.257425	2.31009	-0.370928	0.732087	0.241595	0.517777	2
-0.0113418	0.225791	2.26256	-0.509398	0.756252	0.089779	0.400669	2
0.119237	0.686387	2.4099	0.0957412	0.7617	0.631343	-0.109785	2
0.160314	0.445119	2.40038	-0.0488921	0.927442	0.0712348	0.363849	2
0.0501119	0.262045	2.26389	0.298642	-0.229419	-0.223158	0.8991	2
0.00580003	0.200576	2.21485	0.330964	-0.219746	-0.223505	0.890067	2
-0.106161	0.193028	2.52214	0.0982826	-0.677951	0.679216	-0.263415	2
-0.139581	-0.153362	2.79564	0.218147	0.705935	-0.247195	-0.626868	2
-0.154105	-0.526775	3.03672	-0.183542	-0.664524	0.21558	0.691553	2
-0.160825	-0.622901	2.97409	0	0	0	0	2
0.0435052	0.197449	2.53458	-0.0375774	0.673203	0.703724	-0.223961	2
0.107263	-0.211645	2.67265	0.055676	0.672728	0.168032	0.718403	2
0.122073	-0.58291	2.87688	0.151838	0.643695	0.1978	0.723517	2
0.137311	-0.672808	2.8022	0	0	0	0	2
-0.0472972	0.717647	2.40867	0.0210666	-0.0177396	0.987622	-0.154419	2
0.0235343	0.167706	2.19088	0	0	0	0	2
0.0278412	0.248958	2.21851	0	0	0	0	2
-0.00503328	0.13814	2.17959	0	0	0	0	2
-0.0267461	0.18782	2.239	0	0	0	0	2
