1 25
-0.0319627	0.197983	2.56426	0.0419461	-0.0199646	0.989548	-0.136513	2
-0.0407283	0.498484	2.47933	0.0320927	-0.0186045	0.989917	-0.136705	2
-0.0493308	0.788739	2.38302	0.0224792	-0.0183353	0.984155	-0.174922	2
-0.0383468	0.933482	2.33855	0	0	0	0	2
-0.221548	0.682463	2.3937	0.0641827	0.759872	-0.630199	0.14603	2
-0.276244	0.445258	2.40118	-0.00506724	0.977362	-0.11397	-0.178183	2
-0.0434386	0.250837	2.30439	-0.384693	0.706157	0.216062	0.553778	2
-0.00988674	0.223213	2.25683	-0.532419	0.730377	0.0464306	0.425351	2
0.119625	0.686996	2.41104	0.0970756	0.760859	0.632469	-0.107947	2
0.160511	0.445673	2.40062	-0.0504082	0.927779	0.070221	0.362979	2
0.0503809	0.262337	2.26405	0.298802	-0.231637	-0.222428	0.898659	2
0.00579754	0.200889	2.21487	0.332679	-0.221505	-0.222852	0.889155	2
-0.106331	0.193036	2.52215	0.0986814	-0.677804	0.679241	-0.26358	2
-0.139467	-0.15269	2.79529	0.218487	0.70602	-0.247053	-0.626709	2
-0.15438	-0.526536	3.03639	-0.181275	-0.658857	0.217208	0.697042	2
-0.162826	-0.623241	2.97659	0	0	0	0	2
0.0433125	0.19741	2.53473	-0.0375358	0.673475	0.703598	-0.223543	2
0.10707	-0.21042	2.67231	0.0553975	0.672447	0.16816	0.718657	2
0.122898	-0.582931	2.87759	0.152497	0.648383	0.197824	0.719173	2
0.136909	-0.672561	2.8018	0	0	0	0	2
-0.047194	0.71772	2.40915	0.0223101	-0.0176896	0.987678	-0.153886	2
0.0229327	0.16769	2.19075	0	0	0	0	2
0.0284621	0.249036	2.2189	0	0	0	0	2
-0.00571395	0.139944	2.18179	0	0	0	0	2
-0.0274034	0.193835	2.2505	0	0	0	0	2
