1 25
-0.0317964	0.19796	2.56472	0.0422617	-0.0192941	0.989468	-0.137094	2
-0.0401091	0.498552	2.47941	0.0326538	-0.0179623	0.989832	-0.137274	2
-0.048372	0.788909	2.38271	0.023232	-0.0179323	0.984037	-0.175527	2
-0.0375689	0.93375	2.33854	0	0	0	0	2
-0.221034	0.682644	2.39384	0.065477	0.759711	-0.63029	0.145897	2
-0.275923	0.4455	2.40147	-0.00507888	0.976924	-0.114418	-0.180283	2
-0.0435253	0.253468	2.30369	-0.385329	0.711716	0.220382	0.544439	2
-0.00817897	0.221218	2.25376	-0.514432	0.740898	0.0468844	0.429222	2
0.120293	0.687745	2.41154	0.0992203	0.759936	0.633422	-0.10691	2
0.161001	0.446371	2.40024	-0.0519724	0.927641	0.0691876	0.363309	2
0.0515616	0.263279	2.26358	0.308518	-0.275516	-0.208417	0.886267	2
0.00764097	0.203062	2.21458	0.344381	-0.264916	-0.209423	0.875993	2
-0.106175	0.19315	2.52257	0.0983105	-0.677018	0.679888	-0.264072	2
-0.139879	-0.152904	2.79546	0.21774	0.706204	-0.247216	-0.626697	2
-0.155576	-0.525978	3.03649	0.186049	0.675359	-0.213717	-0.680883	2
-0.159226	-0.623113	2.97699	0	0	0	0	2
0.0434596	0.197252	2.5353	-0.0369005	0.674103	0.703032	-0.22354	2
0.106046	-0.20377	2.66902	0.0542216	0.672435	0.166882	0.719056	2
0.122395	-0.581036	2.87684	0.151472	0.645892	0.198549	0.721428	2
0.13714	-0.671249	2.8027	0	0	0	0	2
-0.046316	0.717863	2.40894	0.0230821	-0.0172461	0.987586	-0.154411	2
0.0228697	0.164257	2.18508	0	0	0	0	2
0.0283373	0.248197	2.21882	0	0	0	0	2
-0.00381287	0.140616	2.17987	0	0	0	0	2
-0.0188759	0.221101	2.25645	0	0	0	0	2
