1 25
-0.0317487	0.197961	2.56414	0.0412037	-0.0202298	0.989526	-0.136865	2
-0.040733	0.498418	2.479	0.0309295	-0.018808	0.9899	-0.137068	2
-0.0495331	0.788593	2.38224	0.0209216	-0.0183953	0.984027	-0.175828	2
-0.0386115	0.933032	2.33754	0	0	0	0	2
-0.22165	0.682253	2.39324	0.0647644	0.760053	-0.629931	0.14599	2
-0.276305	0.444991	2.40026	-0.00551289	0.978124	-0.11372	-0.1741	2
-0.0445218	0.251096	2.30613	-0.375963	0.721135	0.228804	0.535037	2
-0.00953655	0.225399	2.25803	-0.544055	0.736905	0.0754559	0.394058	2
0.119165	0.686081	2.40972	0.0957391	0.762154	0.630764	-0.109964	2
0.160377	0.444843	2.40038	-0.0486812	0.927399	0.0716193	0.363912	2
0.050105	0.262043	2.26388	0.30409	-0.249976	-0.216386	0.893431	2
0.00651499	0.199475	2.21267	0.330311	-0.24372	-0.22429	0.883849	2
-0.106152	0.193012	2.52214	0.0980933	-0.677919	0.67931	-0.263329	2
-0.139533	-0.153085	2.79537	0.218076	0.705794	-0.247219	-0.62704	2
-0.154087	-0.526761	3.03661	-0.183284	-0.663772	0.21579	0.692278	2
-0.161033	-0.623015	2.97451	0	0	0	0	2
0.0435692	0.197397	2.5345	-0.0376279	0.673221	0.703633	-0.224185	2
0.107303	-0.211711	2.67259	0.0557588	0.672924	0.168012	0.718218	2
0.122011	-0.582962	2.87693	0.151991	0.643625	0.19781	0.723544	2
0.137256	-0.672806	2.80211	0	0	0	0	2
-0.0473485	0.717594	2.4085	0.0207357	-0.0177868	0.987603	-0.15458	2
0.0235163	0.167568	2.18908	0	0	0	0	2
0.0290573	0.248817	2.21901	0	0	0	0	2
-0.00631541	0.139576	2.18245	0	0	0	0	2
-0.0207383	0.219197	2.254	0	0	0	0	2
