1 25
-0.0316745	0.197992	2.56463	0.0425322	-0.0194105	0.989463	-0.13703	2
-0.0400368	0.498567	2.47936	0.032869	-0.0180715	0.989831	-0.137213	2
-0.0483518	0.788912	2.38269	0.0233943	-0.0180463	0.984039	-0.175485	2
-0.0375261	0.933774	2.33853	0	0	0	0	2
-0.22102	0.68265	2.39384	0.0655272	0.759709	-0.630294	0.145873	2
-0.275633	0.445422	2.4013	-0.00530087	0.977025	-0.113778	-0.180136	2
-0.0435308	0.253471	2.30368	-0.382301	0.71864	0.225205	0.53543	2
-0.00671795	0.219189	2.24962	-0.515432	0.748007	0.0469455	0.415466	2
0.120549	0.688196	2.41152	0.0994151	0.759032	0.634485	-0.106847	2
0.161001	0.446773	2.40017	-0.0518913	0.927539	0.0686381	0.363686	2
0.0516657	0.263399	2.26348	0.296668	-0.228549	-0.224293	0.899692	2
0.0074236	0.201226	2.21725	0.327677	-0.216198	-0.210238	0.895369	2
-0.106028	0.193145	2.52245	0.0985616	-0.677122	0.679692	-0.264215	2
-0.139565	-0.152049	2.79496	0.218075	0.706305	-0.247247	-0.626455	2
-0.155368	-0.526214	3.03698	-0.185634	-0.673584	0.214409	0.682534	2
-0.159516	-0.622556	2.97452	0	0	0	0	2
0.043566	0.197316	2.53524	-0.0368306	0.673999	0.703177	-0.223408	2
0.105885	-0.201949	2.66844	0.0542156	0.672222	0.16695	0.719239	2
0.122351	-0.58051	2.87643	0.151025	0.645854	0.198237	0.721642	2
0.137105	-0.671026	2.80303	0	0	0	0	2
-0.0462831	0.717868	2.40892	0.0232431	-0.0173574	0.987588	-0.154366	2
0.0228982	0.161443	2.18733	0	0	0	0	2
0.0293102	0.24945	2.21886	0	0	0	0	2
-0.00318825	0.141116	2.18623	0	0	0	0	2
-0.0173016	0.176683	2.22643	0	0	0	0	2
