1 25
-0.0298514	0.197162	2.56386	0.0383722	-0.0210054	0.989454	-0.138081	2
-0.0395277	0.497405	2.47799	0.0298862	-0.0198206	0.989747	-0.138256	2
-0.048554	0.787217	2.38079	0.0219286	-0.0183548	0.983863	-0.176623	2
-0.0375932	0.931782	2.33591	0	0	0	0	2
-0.221044	0.68108	2.39191	0.0655484	0.759638	-0.630198	0.146642	2
-0.276189	0.444169	2.40111	9.9735e-005	0.97988	-0.115614	-0.162694	2
-0.0530422	0.257361	2.3186	-0.357659	0.740413	0.251587	0.510464	2
-0.0130793	0.2269	2.26991	-0.518661	0.755986	0.115453	0.38229	2
0.120111	0.684945	2.40911	0.0978525	0.762035	0.630743	-0.109044	2
0.16208	0.443893	2.40127	-0.0459596	0.929463	0.0745026	0.35838	2
0.0496067	0.261506	2.26664	0.314315	-0.277113	-0.20211	0.885193	2
0.00599012	0.197319	2.21881	0.331089	-0.270555	-0.195755	0.88253	2
-0.104264	0.192224	2.52234	0.0957899	-0.678326	0.679635	-0.262289	2
-0.139335	-0.150596	2.79197	0.215419	0.705176	-0.248696	-0.62807	2
-0.153933	-0.525515	3.0362	-0.182031	-0.654944	0.219403	0.69984	2
-0.163257	-0.622853	2.97924	0	0	0	0	2
0.0454405	0.196575	2.53387	-0.0381333	0.67252	0.703512	-0.22657	2
0.106907	-0.205794	2.66815	0.056031	0.674901	0.165759	0.716864	2
0.12247	-0.583018	2.87768	0.152687	0.643252	0.199683	0.723215	2
0.137836	-0.672925	2.80295	0	0	0	0	2
-0.0464074	0.716325	2.40715	0.0215919	-0.0185313	0.98744	-0.15541	2
0.0247903	0.166881	2.19608	0	0	0	0	2
0.0270878	0.244519	2.22016	0	0	0	0	2
-0.00639959	0.134588	2.18372	0	0	0	0	2
-0.01833	0.221533	2.26055	0	0	0	0	2
