1 25
-0.0322023	0.198026	2.56457	0.0415613	-0.0196409	0.989565	-0.136558	2
-0.0408001	0.498543	2.47963	0.0316722	-0.0182755	0.989931	-0.136747	2
-0.049289	0.788822	2.38334	0.0219989	-0.0180841	0.984185	-0.17484	2
-0.0382711	0.933427	2.33873	0	0	0	0	2
-0.22158	0.682619	2.39404	0.0642223	0.759748	-0.630383	0.145862	2
-0.275678	0.445231	2.40113	-0.0056274	0.977535	-0.112575	-0.1781	2
-0.0434359	0.250868	2.30449	-0.383103	0.709584	0.217997	0.549726	2
-0.0150856	0.228933	2.26635	-0.53532	0.729553	0.0622694	0.421079	2
0.11961	0.686871	2.41112	0.0964911	0.761178	0.632088	-0.108454	2
0.160555	0.445558	2.40065	-0.0505272	0.927737	0.0703025	0.363054	2
0.0507877	0.262665	2.26439	0.311204	-0.28405	-0.20461	0.883517	2
0.00464064	0.200066	2.21461	0.347916	-0.272087	-0.199953	0.87461	2
-0.106501	0.193138	2.52253	0.0985015	-0.677592	0.679495	-0.263538	2
-0.139462	-0.152819	2.79549	0.218269	0.705739	-0.246821	-0.627192	2
-0.154466	-0.52676	3.03682	-0.181584	-0.659711	0.217157	0.696169	2
-0.162682	-0.623284	2.97623	0	0	0	0	2
0.0429995	0.1974	2.535	-0.0379182	0.673623	0.703339	-0.223848	2
0.10699	-0.209665	2.67217	0.0550564	0.672801	0.168281	0.718324	2
0.123188	-0.582415	2.87778	0.152688	0.649705	0.197976	0.717896	2
0.136839	-0.672154	2.80211	0	0	0	0	2
-0.0471766	0.717797	2.40946	0.0218377	-0.0174183	0.987698	-0.153858	2
0.0244573	0.169371	2.19308	0	0	0	0	2
0.0268439	0.248612	2.21776	0	0	0	0	2
-0.00633127	0.140323	2.18145	0	0	0	0	2
-0.0201373	0.219784	2.25407	0	0	0	0	2
