1 25
-0.0318483	0.19786	2.56397	0.041314	-0.0202181	0.989474	-0.137207	2
-0.0408072	0.498286	2.47861	0.030657	-0.0187395	0.989861	-0.137417	2
-0.0495272	0.788423	2.38137	0.0203061	-0.0180361	0.98388	-0.176758	2
-0.0385798	0.93253	2.33639	0	0	0	0	2
-0.22164	0.682114	2.39282	0.0657483	0.760051	-0.629847	0.145917	2
-0.276918	0.445014	2.39994	-0.00563856	0.977817	-0.115044	-0.174947	2
-0.0435488	0.249717	2.30454	-0.37698	0.720171	0.227357	0.536235	2
-0.00976615	0.225973	2.25983	-0.545953	0.733091	0.0828972	0.397041	2
0.118839	0.685493	2.40897	0.0959316	0.762953	0.629643	-0.110681	2
0.160548	0.444356	2.40005	-0.0482048	0.92753	0.0729302	0.363381	2
0.0500176	0.261972	2.2637	0.305679	-0.252995	-0.215163	0.892333	2
0.00766414	0.201927	2.21365	0.333547	-0.246843	-0.225952	0.88134	2
-0.106259	0.192942	2.52194	0.0980095	-0.677674	0.679462	-0.263596	2
-0.139503	-0.153283	2.7954	0.218295	0.70579	-0.247155	-0.626995	2
-0.153971	-0.527787	3.03656	-0.178352	-0.648942	0.219162	0.706423	2
-0.165253	-0.624146	2.97666	0	0	0	0	2
0.0434638	0.197262	2.53435	-0.0373339	0.673312	0.7035	-0.224377	2
0.107704	-0.213689	2.67364	0.0560001	0.672817	0.168609	0.718159	2
0.121814	-0.582503	2.87632	0.151139	0.639631	0.198024	0.727197	2
0.138133	-0.672548	2.80243	0	0	0	0	2
-0.0473818	0.717433	2.40778	0.0200874	-0.0176073	0.987507	-0.155294	2
0.0239369	0.163733	2.19141	0	0	0	0	2
0.0265797	0.243036	2.21027	0	0	0	0	2
-0.00474606	0.138844	2.18114	0	0	0	0	2
-0.0224313	0.21019	2.25051	0	0	0	0	2
