2 25
1.67087	0.449496	3.09075	-0.509774	0.0734818	0.79689	-0.315749	2
1.61656	0.658908	2.93745	-0.520841	0.077879	0.789701	-0.314693	2
1.55711	0.862695	2.77548	-0.526519	0.0852705	0.771022	-0.347897	2
1.50201	0.959416	2.73234	0	0	0	0	2
1.51696	0.855419	2.98304	0.589415	0.569126	-0.521069	-0.239107	2
1.40729	1.05113	3.03939	0.869731	0.00993698	0.408187	0.277222	2
1.36686	1.33096	2.99503	0.814855	-0.104566	0.569995	0.0135338	2
1.37881	1.40364	2.97012	0.802361	-0.0876931	0.568841	-0.15795	2
1.62309	0.742489	2.7458	-0.0921837	0.661706	0.423018	-0.61213	2
1.61476	0.679847	2.43003	-0.521063	0.645949	-0.362261	0.424275	2
1.53928	0.826553	2.26291	0.900641	-0.387594	-0.0347921	0.193406	2
1.50964	0.901184	2.25033	0.979056	-0.0834461	0.0232931	0.184238	2
1.63681	0.458837	3.10497	-0.398028	-0.608838	0.681365	-0.0814345	2
1.60337	0.228114	3.23191	0.199219	0.573747	0.160384	0.778077	2
1.68856	0.118227	2.95899	-0.401842	0.731406	0.398923	-0.380038	2
1.64821	0.118986	3.01703	0	0	0	0	2
1.67557	0.432342	3.02257	-0.376861	0.524884	0.486048	-0.588413	2
1.71734	0.203644	3.01222	-0.0877475	0.542457	0.0303809	0.834935	2
1.60051	0.173704	3.27971	0.597002	0.471181	0.304251	0.573593	2
1.62241	0.11704	3.19371	0	0	0	0	2
1.57291	0.812659	2.81763	-0.529856	0.0836338	0.777237	-0.328878	2
1.38253	1.45104	2.9318	0	0	0	0	2
1.42252	1.39457	2.96473	0	0	0	0	2
1.47968	0.959369	2.23008	0	0	0	0	2
1.49478	0.909501	2.26189	0	0	0	0	2
