2 25
1.67102	0.449488	3.09084	-0.509338	0.073108	0.797426	-0.315186	2
1.61683	0.659012	2.93789	-0.52006	0.0773578	0.790475	-0.31417	2
1.55758	0.863148	2.77661	-0.525683	0.0841722	0.772345	-0.346491	2
1.50238	0.959349	2.73306	0	0	0	0	2
1.51689	0.854863	2.98262	0.587437	0.571048	-0.521711	-0.237989	2
1.40717	1.05202	3.0402	0.868041	0.0110828	0.412121	0.276656	2
1.36719	1.33113	2.99562	0.849748	-0.103677	0.51653	0.0193868	2
1.37743	1.40096	2.9753	0.842909	-0.0827993	0.514679	-0.133246	2
1.62351	0.742651	2.74707	-0.0916143	0.663159	0.421848	-0.61145	2
1.61983	0.671679	2.44125	-0.514472	0.652773	-0.349709	0.43233	2
1.54398	0.817548	2.2735	0.754163	-0.43021	0.491682	-0.0663718	2
1.51106	0.890603	2.25026	0.789233	-0.235234	0.561196	0.0826767	2
1.63684	0.458919	3.10503	-0.397161	-0.608175	0.682437	-0.0816444	2
1.60345	0.228273	3.2327	0.199803	0.573397	0.161517	0.77795	2
1.68884	0.119036	2.95959	-0.0694827	-0.147626	-0.562895	0.810264	2
1.64836	0.116654	3.01759	0	0	0	0	2
1.67587	0.432275	3.02268	-0.375636	0.525125	0.486572	-0.588548	2
1.71771	0.203682	3.01271	-0.0874061	0.543989	0.0313142	0.83394	2
1.60033	0.183031	3.28079	0.610536	0.469568	0.303397	0.560983	2
1.61801	0.119703	3.19914	0	0	0	0	2
1.57333	0.813003	2.81855	-0.528893	0.0827179	0.778455	-0.327778	2
1.37539	1.46166	2.95704	0	0	0	0	2
1.43564	1.40748	2.9848	0	0	0	0	2
1.4813	0.948506	2.22776	0	0	0	0	2
1.50371	0.946997	2.2232	0	0	0	0	2
