2 25
1.67088	0.449601	3.09075	-0.509876	0.0735012	0.79679	-0.315832	2
1.61656	0.658927	2.93747	-0.520844	0.0778611	0.789664	-0.314786	2
1.55708	0.86268	2.7755	-0.526432	0.0851841	0.77106	-0.347964	2
1.50197	0.959309	2.73229	0	0	0	0	2
1.51672	0.855778	2.98263	0.589559	0.56855	-0.522026	-0.238034	2
1.40703	1.0516	3.03934	0.869575	0.0105755	0.408376	0.277409	2
1.36696	1.33092	2.99512	0.840543	-0.103478	0.531465	0.0180166	2
1.37982	1.40191	2.96963	0.827834	-0.0970095	0.52781	-0.16339	2
1.62312	0.742519	2.74576	-0.0921214	0.661466	0.423345	-0.612173	2
1.61293	0.685179	2.42901	-0.525662	0.643109	-0.366956	0.418847	2
1.53783	0.829032	2.25916	0.862924	-0.436162	0.248079	0.059846	2
1.50428	0.900768	2.24155	0.921166	-0.173238	0.305874	0.16698	2
1.63682	0.459009	3.10493	-0.398028	-0.608103	0.681981	-0.0817737	2
1.60347	0.228105	3.23208	0.199204	0.574062	0.1606	0.777804	2
1.68844	0.118305	2.95906	-0.350911	0.679802	0.444547	-0.465949	2
1.64779	0.118107	3.01702	0	0	0	0	2
1.67559	0.43241	3.0226	-0.376607	0.524923	0.485936	-0.588634	2
1.71785	0.203521	3.01138	-0.0895961	0.541152	0.0292167	0.835628	2
1.59926	0.178577	3.27864	0.599438	0.458264	0.313324	0.576624	2
1.62125	0.117677	3.19695	0	0	0	0	2
1.5729	0.812655	2.81764	-0.529762	0.0835769	0.777286	-0.328929	2
1.40312	1.45238	2.93751	0	0	0	0	2
1.4341	1.4075	2.97845	0	0	0	0	2
1.48088	0.959634	2.22695	0	0	0	0	2
1.50387	0.934255	2.2305	0	0	0	0	2
