4 25
-0.342914	0.00796225	2.66391	0.0763276	-0.0184249	0.993184	-0.086135	2
-0.349326	0.277154	2.61636	0.0768979	-0.0184743	0.993141	-0.0861244	2
-0.354631	0.539099	2.55776	0.0779423	-0.0176721	0.988903	-0.125235	2
-0.349506	0.654172	2.51755	0	0	0	0	2
-0.486805	0.432749	2.52774	-0.0612567	0.779537	-0.594871	0.186274	2
-0.529301	0.229579	2.50854	-0.0707205	0.961482	-0.087569	-0.250765	2
-0.376429	0.138997	2.40658	-0.412101	-0.0741561	-0.330305	0.845915	2
-0.340139	0.135979	2.3913	-0.572893	-0.123589	-0.365487	0.723144	1
-0.197202	0.441075	2.57157	0.0437141	0.774819	0.626962	-0.0682851	2
-0.139064	0.253637	2.51418	-0.189286	0.898212	0.0762363	0.389325	2
-0.22764	0.172076	2.36708	0.262035	0.0248564	-0.465635	0.844928	2
-0.264184	0.164385	2.32181	0.364814	0.0695879	-0.548977	0.748794	2
-0.402849	0.000330341	2.6219	-0.159824	0.692505	-0.650079	0.268868	2
-0.41507	-0.232816	2.85993	0.281335	0.700393	-0.266868	-0.599234	2
-0.42433	-0.495521	3.04976	0.226559	0.730266	-0.208729	-0.609767	2
-0.40263	-0.5615	2.94346	0	0	0	0	2
-0.274506	0.01542	2.63972	-0.0611344	0.647896	0.739853	-0.170619	2
-0.241145	-0.275952	2.7029	0.0270066	0.649317	0.116867	0.751	2
-0.196412	-0.559347	2.85722	0.110308	0.644415	0.22994	0.720895	2
-0.176953	-0.624258	2.75087	0	0	0	0	2
-0.353604	0.474677	2.57443	0.0776397	-0.0187657	0.991445	-0.103227	2
-0.274773	0.134509	2.32086	0	0	0	0	2
-0.320113	0.119982	2.38121	0	0	0	0	2
-0.310284	0.151789	2.279	0	0	0	0	2
-0.289554	0.131332	2.312	0	0	0	0	2
