2 25
-0.158227	-0.0879291	2.31197	0.0753983	-0.0657744	0.986665	-0.128379	2
-0.193137	0.215034	2.22875	0.313838	-0.0951077	0.938455	-0.108453	2
-0.226575	0.507388	2.13291	0.590895	-0.14731	0.785871	-0.10747	2
-0.22101	0.627026	2.13549	0	0	0	0	2
-0.221881	0.352054	2.03725	-0.357702	0.694884	-0.29819	0.547967	2
-0.128657	0.146689	2.01945	-0.136406	0.857307	0.165883	0.467868	2
0.0318361	0.12343	2.23362	0.671183	0.637408	0.0788882	-0.370137	2
0.0647309	0.113304	2.29406	0.653234	0.676746	0.0223634	-0.338822	1
-0.141944	0.452885	2.33499	0.385434	0.553356	0.629003	0.386773	1
-0.0228865	0.21982	2.40549	-0.162662	0.352628	0.208805	0.897549	2
0.151915	0.151175	2.30736	0.538516	-0.636321	-0.219129	-0.50703	2
0.11451	0.173751	2.32502	0.54589	-0.218292	0.664491	0.461308	2
-0.176065	-0.0875534	2.27253	0.373907	-0.584403	0.603766	-0.392598	2
-0.261329	-0.445999	2.34195	-0.000981762	0.762731	-0.148268	-0.629489	2
-0.436691	-0.822707	2.45318	0.128582	0.96818	-0.213517	-0.0224451	2
-0.314174	-0.821138	2.44031	0	0	0	0	2
-0.13604	-0.0869515	2.27935	-0.252673	0.571249	0.669733	-0.401606	2
-0.0528839	-0.226813	2.47131	-0.31887	-0.289429	0.347024	0.833143	2
-0.359409	-0.731428	2.44254	0.268456	-0.206874	0.0331871	0.94023	2
-0.293029	-0.819113	2.48623	0	0	0	0	2
-0.218566	0.435864	2.15919	0.592338	-0.135044	0.789422	-0.0878205	2
0.125781	0.131377	2.33433	0	0	0	0	2
0.0454281	0.0841045	2.28638	0	0	0	0	2
0.1731	0.160225	2.30079	0	0	0	0	2
0.0871846	0.126055	2.28962	0	0	0	0	2
