2 25
-0.157082	-0.0858897	2.31168	0.0844508	-0.0683543	0.985873	-0.127479	2
-0.192744	0.215841	2.22889	0.318399	-0.0969294	0.936856	-0.107368	2
-0.226605	0.507586	2.13324	0.59125	-0.147817	0.78555	-0.107169	2
-0.221002	0.627117	2.13656	0	0	0	0	2
-0.221518	0.352425	2.03755	-0.358681	0.694923	-0.297258	0.547784	2
-0.129166	0.146944	2.01901	-0.136797	0.858167	0.163604	0.466979	2
0.0317341	0.123197	2.23282	0.673875	0.61538	0.0411568	-0.406825	2
0.0632345	0.113044	2.29193	0.651694	0.658507	-0.0189546	-0.375905	1
-0.141974	0.453084	2.33533	0.384733	0.553017	0.629209	0.387619	1
-0.0222883	0.222939	2.40777	-0.159763	0.368382	0.217309	0.88969	1
0.149434	0.150554	2.30664	-0.548947	0.603162	0.167203	0.553982	2
0.113057	0.172973	2.32528	0.588469	-0.172001	0.62783	0.479531	2
-0.174978	-0.0869201	2.27274	-0.381653	0.605503	-0.585083	0.381294	2
-0.261069	-0.445259	2.3419	-0.000461274	0.768957	-0.148916	-0.621715	2
-0.43641	-0.821835	2.45308	0.128525	0.968169	-0.213585	-0.0226337	2
-0.313832	-0.821301	2.44042	0	0	0	0	2
-0.134443	-0.0832249	2.27964	-0.2486	0.560206	0.687085	-0.390232	2
-0.052847	-0.226369	2.4711	-0.313174	-0.291109	0.344356	0.835821	2
-0.359363	-0.730773	2.44264	0.26848	-0.207011	0.0335013	0.940182	2
-0.293074	-0.818433	2.48637	0	0	0	0	2
-0.218532	0.436172	2.1595	0.592636	-0.135766	0.789145	-0.087179	2
0.104465	0.131236	2.33332	0	0	0	0	2
0.0385197	0.0859175	2.28067	0	0	0	0	2
0.170553	0.157115	2.30129	0	0	0	0	2
0.082463	0.128773	2.28279	0	0	0	0	2
