2 25
-0.156282	-0.0845208	2.31225	0.0597831	-0.0664442	0.987611	-0.128979	2
-0.192675	0.21647	2.2297	0.304659	-0.0965643	0.941346	-0.108285	2
-0.226895	0.508073	2.13401	0.591683	-0.148228	0.78518	-0.106923	2
-0.221025	0.627485	2.13725	0	0	0	0	2
-0.221201	0.352682	2.03846	-0.35928	0.695293	-0.295044	0.548119	2
-0.124156	0.144599	2.02099	-0.13861	0.853626	0.170153	0.472396	2
0.0343035	0.121302	2.23654	0.670179	0.533144	-0.086504	-0.509052	2
0.0661104	0.113871	2.29205	0.652796	0.56501	-0.127142	-0.488319	1
-0.142265	0.45357	2.33609	0.384083	0.552599	0.629528	0.388342	1
-0.0229986	0.218928	2.40461	-0.166447	0.340853	0.20235	0.902867	2
0.154136	0.153732	2.30855	0.539457	-0.637056	-0.234669	-0.498073	2
0.115732	0.173146	2.32487	0.537164	-0.247448	0.649903	0.477337	2
-0.17438	-0.085775	2.27419	-0.375978	0.609202	-0.586317	0.379138	2
-0.257194	-0.438717	2.33992	-0.00531967	0.751923	-0.144914	-0.643105	2
-0.432015	-0.815695	2.45012	0.128455	0.968571	-0.212267	-0.017687	2
-0.313705	-0.821539	2.44071	0	0	0	0	2
-0.133535	-0.0807068	2.27864	-0.257398	0.547835	0.693207	-0.391265	2
-0.0525922	-0.225837	2.47141	-0.310615	-0.292793	0.344087	0.836298	2
-0.358718	-0.730164	2.44296	0.268575	-0.197378	0.0306958	0.94232	2
-0.293659	-0.820391	2.48416	0	0	0	0	2
-0.21877	0.436699	2.16026	0.593011	-0.136451	0.788785	-0.0868206	2
0.108282	0.128677	2.33332	0	0	0	0	2
0.0387236	0.0836859	2.28	0	0	0	0	2
0.183318	0.159887	2.30228	0	0	0	0	2
0.0942197	0.12086	2.291	0	0	0	0	2
