2 25
-0.157058	-0.0857823	2.3113	0.0707109	-0.066583	0.987005	-0.128019	2
-0.192731	0.215879	2.22879	0.310694	-0.0959553	0.939493	-0.107772	2
-0.226606	0.507589	2.13324	0.59131	-0.147812	0.78551	-0.107133	2
-0.220994	0.627142	2.13658	0	0	0	0	2
-0.221461	0.352471	2.03758	-0.358828	0.694901	-0.297112	0.547795	2
-0.127236	0.146633	2.0201	-0.13664	0.856434	0.167479	0.46883	2
0.0330011	0.122902	2.23434	0.663158	0.663142	0.126671	-0.32314	2
0.064879	0.114531	2.29374	0.658533	0.693516	0.068663	-0.284	1
-0.141976	0.453086	2.33533	0.384657	0.552977	0.629244	0.387695	1
-0.0223473	0.223265	2.40714	-0.160727	0.367022	0.216261	0.890333	1
0.149678	0.150279	2.30707	-0.544349	0.611683	0.177558	0.545895	2
0.113753	0.173827	2.32594	0.578618	-0.173939	0.645103	0.467748	2
-0.174845	-0.087211	2.27279	-0.378673	0.608322	-0.582904	0.383111	2
-0.261141	-0.445509	2.34188	-0.00292471	0.759656	-0.149043	-0.633009	2
-0.436453	-0.822158	2.45282	0.128524	0.968245	-0.21337	-0.0213805	2
-0.313852	-0.821271	2.44039	0	0	0	0	2
-0.134751	-0.0821198	2.27806	-0.259608	0.5484	0.691486	-0.392056	2
-0.0528385	-0.226363	2.47102	-0.312762	-0.291461	0.344604	0.83575	2
-0.359331	-0.730762	2.44266	0.268489	-0.205877	0.0332599	0.940437	2
-0.293128	-0.818678	2.48611	0	0	0	0	2
-0.218533	0.436179	2.15949	0.592701	-0.135715	0.789122	-0.0870242	2
0.110715	0.134687	2.33049	0	0	0	0	2
0.0479029	0.0842398	2.2844	0	0	0	0	2
0.172583	0.159695	2.30329	0	0	0	0	2
0.0847243	0.12787	2.28468	0	0	0	0	2
