2 25
-0.158147	-0.0877076	2.31168	0.0499331	-0.0623847	0.988345	-0.129575	2
-0.193029	0.215259	2.22876	0.300027	-0.093331	0.943028	-0.109411	2
-0.226554	0.507588	2.13312	0.591237	-0.147369	0.785641	-0.107189	2
-0.220992	0.627189	2.13618	0	0	0	0	2
-0.221568	0.352405	2.03746	-0.358449	0.694625	-0.297641	0.548106	2
-0.128717	0.146654	2.01946	-0.13621	0.857649	0.164766	0.467694	2
0.0318019	0.123269	2.23357	0.675618	0.587502	-0.00362771	-0.445386	2
0.0636793	0.116132	2.29365	0.666362	0.621614	-0.0614979	-0.407157	1
-0.141924	0.453085	2.3352	0.385185	0.553193	0.629103	0.387091	1
-0.0227816	0.219918	2.40559	-0.162764	0.352919	0.208641	0.897455	1
0.151945	0.151421	2.30723	0.548821	-0.611368	-0.192771	-0.53653	2
0.114055	0.172953	2.32367	0.580862	-0.208941	0.627486	0.474556	2
-0.175846	-0.0868969	2.27299	0.373719	-0.581646	0.608161	-0.390081	2
-0.260711	-0.4456	2.34192	-0.00522416	0.745141	-0.147297	-0.650416	2
-0.435347	-0.822546	2.45326	0.128607	0.968338	-0.212721	-0.0230698	2
-0.313807	-0.821301	2.44045	0	0	0	0	2
-0.136168	-0.0871667	2.27782	-0.259952	0.571143	0.662664	-0.408775	2
-0.0528668	-0.226844	2.47124	-0.319422	-0.289604	0.348722	0.832161	2
-0.359716	-0.731178	2.44262	0.268822	-0.205303	0.0329392	0.940479	2
-0.293189	-0.81898	2.48602	0	0	0	0	2
-0.218527	0.436087	2.15936	0.592688	-0.135012	0.78921	-0.0874107	2
0.138985	0.126734	2.32182	0	0	0	0	2
0.043816	0.0850556	2.28222	0	0	0	0	2
0.17727	0.16193	2.30465	0	0	0	0	2
0.0793601	0.132628	2.28583	0	0	0	0	2
