2 25
-0.158153	-0.0877267	2.31165	0.0561717	-0.063221	0.988	-0.129244	2
-0.193041	0.215187	2.22871	0.303283	-0.0937443	0.941976	-0.109147	2
-0.226523	0.5075	2.13304	0.590944	-0.147247	0.785874	-0.107264	2
-0.22116	0.627197	2.13575	0	0	0	0	2
-0.221735	0.352077	2.0374	-0.357657	0.695102	-0.297657	0.54801	2
-0.128719	0.146671	2.01945	-0.136486	0.857453	0.165327	0.467774	2
0.0318061	0.12329	2.23357	0.574083	0.734389	0.356245	-0.0647332	2
0.0630992	0.115556	2.2922	0.593402	0.746674	0.300136	-0.0164051	1
-0.141893	0.452997	2.33513	0.385292	0.553264	0.62905	0.386969	1
-0.0228311	0.219813	2.40554	-0.162677	0.352619	0.208583	0.897602	1
0.151953	0.151352	2.30726	-0.554782	0.593578	0.175118	0.556072	2
0.113526	0.173529	2.32482	0.596422	-0.187575	0.613732	0.482109	2
-0.175921	-0.0871097	2.27263	0.373805	-0.582943	0.606187	-0.391131	2
-0.26075	-0.445699	2.34194	-0.003804	0.749528	-0.147648	-0.645285	2
-0.435498	-0.822645	2.4532	0.128561	0.968332	-0.212806	-0.0227778	2
-0.31379	-0.82133	2.44042	0	0	0	0	2
-0.13611	-0.087037	2.27791	-0.259149	0.570486	0.664377	-0.40742	2
-0.0528751	-0.226835	2.47124	-0.319183	-0.289638	0.348555	0.832311	2
-0.359738	-0.731195	2.44265	0.269002	-0.199837	0.0314037	0.941656	2
-0.293333	-0.820066	2.48478	0	0	0	0	2
-0.218507	0.435992	2.15928	0.592384	-0.134968	0.78943	-0.0875538	2
0.142319	0.126869	2.32431	0	0	0	0	2
0.0738192	0.0992962	2.2765	0	0	0	0	2
0.174856	0.159951	2.3035	0	0	0	0	2
0.0794106	0.133213	2.28708	0	0	0	0	2
