2 25
-0.156013	-0.0863091	2.3116	0.0827733	-0.0695544	0.98606	-0.12648	2
-0.192665	0.215887	2.22931	0.31743	-0.0979243	0.937232	-0.106046	2
-0.226961	0.507961	2.13384	0.591828	-0.148042	0.785167	-0.106473	2
-0.221047	0.627396	2.13697	0	0	0	0	2
-0.221218	0.352669	2.0383	-0.359623	0.69511	-0.295231	0.548025	2
-0.125341	0.145392	2.02035	-0.138651	0.854722	0.168424	0.47102	2
0.0338503	0.121626	2.23536	0.669035	0.528878	-0.0902792	-0.514325	2
0.0709001	0.118856	2.29468	0.682155	0.534745	-0.121957	-0.483569	1
-0.142331	0.453458	2.33592	0.384147	0.552381	0.629663	0.388371	1
-0.0180246	0.249659	2.40304	-0.164446	0.450993	0.249052	0.841152	1
0.137725	0.136235	2.31551	-0.464775	0.614876	0.12648	0.624431	2
0.11214	0.170085	2.32284	0.674471	-0.155928	0.661929	0.287446	2
-0.173957	-0.0889225	2.27246	-0.374099	0.61561	-0.574245	0.388996	2
-0.260815	-0.446859	2.34179	-0.00113392	0.768028	-0.149955	-0.622612	2
-0.436096	-0.823374	2.45267	0.129044	0.968293	-0.213072	-0.0188788	2
-0.313659	-0.821473	2.44059	0	0	0	0	2
-0.133419	-0.0815598	2.27831	-0.258712	0.540304	0.701199	-0.386599	2
-0.0528045	-0.226379	2.47126	-0.310554	-0.293268	0.344799	0.835861	2
-0.358825	-0.730843	2.443	0.268232	-0.202802	0.0323832	0.941209	2
-0.293256	-0.819733	2.48557	0	0	0	0	2
-0.218812	0.436499	2.16005	0.593172	-0.136126	0.788777	-0.0863005	2
0.115145	0.131747	2.33499	0	0	0	0	2
0.0396593	0.0840871	2.28115	0	0	0	0	2
0.17736	0.155116	2.29979	0	0	0	0	2
0.085197	0.122736	2.28157	0	0	0	0	2
