2 25
-0.157134	-0.0858699	2.31169	0.0862051	-0.0685499	0.985716	-0.127412	2
-0.192775	0.215861	2.22886	0.319362	-0.0970229	0.936523	-0.107329	2
-0.226608	0.507624	2.13318	0.591222	-0.147791	0.785566	-0.107241	2
-0.220939	0.627189	2.13646	0	0	0	0	2
-0.221528	0.352423	2.03753	-0.358564	0.694984	-0.297163	0.547835	2
-0.129006	0.146911	2.01921	-0.136556	0.858009	0.164088	0.467171	2
0.0318352	0.123169	2.23306	0.674537	0.570336	-0.028465	-0.467875	2
0.0630702	0.11386	2.29299	0.651014	0.614991	-0.0891676	-0.435908	1
-0.141977	0.453121	2.33526	0.384758	0.553038	0.62921	0.387565	1
-0.0224437	0.222081	2.40761	-0.159897	0.365255	0.215841	0.891311	1
0.149877	0.150882	2.30668	-0.553837	0.591815	0.159234	0.563617	2
0.113559	0.173008	2.32549	0.597661	-0.162765	0.617018	0.485384	2
-0.175065	-0.0868373	2.27261	-0.382257	0.604994	-0.585348	0.381089	2
-0.256685	-0.43642	2.33899	0.000570536	0.769967	-0.145644	-0.621239	2
-0.430939	-0.813586	2.45027	0.128787	0.968488	-0.212059	-0.0218297	2
-0.313866	-0.821358	2.44046	0	0	0	0	2
-0.134499	-0.0831917	2.27968	-0.248486	0.560139	0.687267	-0.390082	2
-0.0528301	-0.226379	2.47118	-0.313202	-0.290965	0.344328	0.835872	2
-0.359555	-0.730709	2.4426	0.268832	-0.202469	0.0321369	0.941118	2
-0.293508	-0.819388	2.48523	0	0	0	0	2
-0.218542	0.436202	2.15944	0.592606	-0.135766	0.789158	-0.0872666	2
0.145699	0.12703	2.32731	0	0	0	0	2
0.0392214	0.0839502	2.28491	0	0	0	0	2
0.179032	0.160532	2.30509	0	0	0	0	2
0.0782278	0.133459	2.28562	0	0	0	0	2
