2 25
-0.156743	-0.0843689	2.31188	0.0583445	-0.0657071	0.98777	-0.128799	2
-0.192786	0.21653	2.22957	0.303891	-0.095873	0.94167	-0.108236	2
-0.226886	0.508077	2.134	0.591698	-0.148141	0.785189	-0.106891	2
-0.221029	0.627469	2.13723	0	0	0	0	2
-0.221186	0.35269	2.03845	-0.359257	0.695208	-0.295056	0.548235	2
-0.124784	0.145108	2.02084	-0.138464	0.854089	0.16935	0.471889	2
0.0340204	0.121381	2.23614	0.674725	0.608826	0.0239683	-0.416537	2
0.0664999	0.113668	2.29301	0.664168	0.637407	-0.0201477	-0.390113	1
-0.142255	0.453574	2.33608	0.384161	0.552663	0.629469	0.388269	1
-0.0230107	0.218931	2.40461	-0.166405	0.340856	0.202355	0.902873	1
0.154124	0.153534	2.30868	0.549764	-0.612227	-0.208253	-0.528742	2
0.115766	0.172671	2.32535	0.565608	-0.222192	0.623007	0.492525	2
-0.174671	-0.0857005	2.27385	-0.376572	0.609097	-0.585121	0.380563	2
-0.259804	-0.444608	2.34167	-0.00527998	0.751023	-0.146597	-0.643775	2
-0.43497	-0.821359	2.452	0.128428	0.968431	-0.212843	-0.018582	2
-0.313751	-0.821459	2.44065	0	0	0	0	2
-0.134214	-0.0804256	2.27806	-0.26085	0.545774	0.693002	-0.392219	2
-0.0526553	-0.225927	2.47128	-0.311116	-0.292229	0.343789	0.836432	2
-0.358785	-0.730294	2.44296	0.268417	-0.201035	0.0318571	0.941553	2
-0.293464	-0.819684	2.48507	0	0	0	0	2
-0.218768	0.436706	2.16024	0.593063	-0.136167	0.788796	-0.0868068	2
0.123784	0.125394	2.33599	0	0	0	0	2
0.0417587	0.0833683	2.28087	0	0	0	0	2
0.181674	0.160033	2.30295	0	0	0	0	2
0.0889014	0.128653	2.29074	0	0	0	0	2
