2 25
-0.157195	-0.0855639	2.311	-0.00967524	-0.0558566	0.989568	-0.132447	2
-0.192776	0.216003	2.22888	0.266475	-0.0905534	0.953063	-0.111634	2
-0.226692	0.507761	2.13358	0.591706	-0.147714	0.785263	-0.106898	2
-0.221055	0.62716	2.13667	0	0	0	0	2
-0.221198	0.352541	2.03773	-0.359595	0.694687	-0.296214	0.548049	2
-0.126737	0.146565	2.01976	-0.137966	0.85563	0.16704	0.470064	2
0.0330461	0.122055	2.23424	0.672833	0.564551	-0.0408087	-0.476354	2
0.0647833	0.114057	2.29169	0.656676	0.599361	-0.0911081	-0.4486	1
-0.142062	0.453259	2.33567	0.384378	0.552774	0.629423	0.387971	1
-0.0171791	0.253107	2.40445	-0.159297	0.470747	0.259574	0.828036	1
0.134623	0.135622	2.3152	-0.432484	0.713188	0.188311	0.518517	2
0.110891	0.169994	2.32529	0.57745	-0.155675	0.752674	0.275315	2
-0.175101	-0.0878113	2.27513	-0.361775	0.61822	-0.584068	0.38182	2
-0.261208	-0.446844	2.34178	-0.0180293	0.701863	-0.145593	-0.697041	2
-0.43661	-0.823184	2.45318	0.129157	0.968123	-0.213554	-0.0212122	2
-0.313981	-0.821332	2.4405	0	0	0	0	2
-0.135601	-0.0829986	2.27364	-0.282973	0.54703	0.670519	-0.413628	2
-0.0528148	-0.226277	2.4711	-0.3159	-0.292482	0.349484	0.832179	2
-0.359003	-0.730725	2.44295	0.26833	-0.20293	0.0325467	0.941148	2
-0.293541	-0.819695	2.48555	0	0	0	0	2
-0.218622	0.436345	2.1598	0.593101	-0.135547	0.788906	-0.0865242	2
0.104522	0.127469	2.33457	0	0	0	0	2
0.0382898	0.0853875	2.27667	0	0	0	0	2
0.176881	0.155309	2.29779	0	0	0	0	2
0.0930431	0.112939	2.2877	0	0	0	0	2
