2 25
-0.157197	-0.0855459	2.31101	0.0331232	-0.0615427	0.989052	-0.12997	2
-0.192782	0.215993	2.22886	0.28997	-0.0933145	0.94617	-0.109417	2
-0.226677	0.507669	2.13347	0.591399	-0.147729	0.785469	-0.107064	2
-0.221013	0.627145	2.13664	0	0	0	0	2
-0.221443	0.352433	2.03766	-0.359	0.694947	-0.296748	0.547821	2
-0.126724	0.146554	2.01979	-0.138067	0.855497	0.167662	0.470054	2
0.033103	0.122103	2.23425	0.603032	0.727055	0.301385	-0.130038	2
0.0691336	0.115045	2.29353	0.614601	0.735247	0.267693	-0.100094	1
-0.142047	0.453167	2.33556	0.384501	0.55291	0.629309	0.38784	1
-0.0202885	0.220508	2.40302	-0.169895	0.351307	0.205101	0.897582	1
0.15501	0.150279	2.30722	0.544187	-0.609939	-0.195024	-0.542033	2
0.113492	0.172629	2.32468	0.581997	-0.214074	0.619292	0.48159	2
-0.175275	-0.0871985	2.27345	-0.371128	0.612004	-0.585196	0.381132	2
-0.260925	-0.445897	2.3416	-0.0093704	0.733291	-0.147244	-0.663713	2
-0.436316	-0.822277	2.45298	0.129027	0.968125	-0.213582	-0.0216395	2
-0.31392	-0.82137	2.44046	0	0	0	0	2
-0.135202	-0.0827991	2.27569	-0.271021	0.550822	0.677852	-0.404549	2
-0.0528082	-0.226272	2.4711	-0.314745	-0.292008	0.347513	0.833608	2
-0.359088	-0.730689	2.4429	0.268459	-0.201628	0.0321437	0.941405	2
-0.293663	-0.819925	2.48519	0	0	0	0	2
-0.218613	0.436272	2.1597	0.592788	-0.135608	0.789107	-0.0867357	2
0.136277	0.122919	2.32998	0	0	0	0	2
0.0902092	0.100128	2.296	0	0	0	0	2
0.170402	0.158082	2.29805	0	0	0	0	2
0.0826042	0.130079	2.28457	0	0	0	0	2
